Date,XLB,XLE,XLF,XLI,XLK,XLP,XLRE,XLU,XLV,XLY,ADA-USD,BTC-USD,XRP-USD
2024-01-11,82.31036376953125,79.7994384765625,37.24561309814453,111.03141021728516,190.62664794921875,71.12187957763672,38.31411743164063,61.52771759033203,139.2957763671875,174.95912170410156,0.5821790099143982,46368.5859375,0.6020950078964233
2024-01-12,82.38932800292969,80.69737243652344,37.1764030456543,111.02149963378906,191.24343872070312,71.3472900390625,38.60703659057617,61.8795280456543,138.94969177246094,172.8526153564453,0.5473330020904541,42853.16796875,0.5702990293502808
2024-01-16,81.44154357910156,78.77461242675781,36.91933059692383,109.90247344970705,191.7209625244141,70.95526885986328,38.37269592285156,61.20521926879883,138.1190643310547,172.6538848876953,0.5356760025024414,43154.9453125,0.5759469866752625
2024-01-17,80.84915924072266,78.12068176269531,36.8501205444336,109.15975952148438,190.77589416503903,70.90625762939453,37.66969299316406,60.31592178344727,137.84219360351562,171.14356994628906,0.5270289778709412,42742.65234375,0.5679730176925659
2024-01-18,81.10586547851562,77.9937973022461,36.909446716308594,110.63528442382812,194.6457061767578,70.81806182861328,37.42558670043945,59.670936584472656,137.8224334716797,172.11732482910156,0.5018740296363831,41262.05859375,0.5519070029258728
2024-01-19,81.18484497070312,78.24755859375,37.502685546875,111.35819244384766,199.13233947753903,70.61225891113281,37.78685760498047,59.59275817871094,137.9015350341797,173.7766876220703,0.503150999546051,41618.40625,0.5442559719085693
2024-01-22,81.42179107666016,78.54036712646484,37.680660247802734,112.2197494506836,200.00778198242188,70.26923370361328,37.96261215209961,59.2898063659668,138.50473022460938,173.0115966796875,0.4785020053386688,39507.3671875,0.5267159938812256
2024-01-23,81.6883544921875,78.70629119873047,37.73998260498047,112.1306381225586,200.81358337402344,71.03367614746094,37.75756072998047,59.39730453491211,138.4058380126953,172.59426879882812,0.4767490029335022,39845.55078125,0.5177369713783264
2024-01-24,80.58259582519531,79.8287124633789,37.8882942199707,111.43741607666016,202.1963806152344,70.16142272949219,37.24007034301758,58.5861930847168,137.14013671875,171.93846130371094,0.4762960076332092,40077.07421875,0.5179880261421204
2024-01-25,81.43167114257812,81.62458801269531,38.07615280151367,112.5069351196289,203.0419921875,70.83766174316406,37.74779891967773,59.64161682128906,136.93247985839844,169.8120880126953,0.4664790034294128,39933.80859375,0.5136060118675232
2024-01-26,81.4612808227539,82.22972106933594,38.214576721191406,112.32868194580078,200.70416259765625,71.18067169189453,37.581809997558594,59.817527770996094,137.71365356445312,170.58712768554688,0.4852940142154693,41816.87109375,0.5321890115737915
2024-01-29,81.86607360839844,82.11259460449219,38.31344604492188,113.06149291992188,202.5445556640625,71.59230041503906,37.85520553588867,60.19865036010742,138.68270874023438,173.08116149902344,0.5252749919891357,43288.24609375,0.5350900292396545
2024-01-30,82.24124145507812,82.96173858642578,38.79792785644531,113.10110473632812,200.87326049804688,71.99411010742188,37.503700256347656,60.179107666015625,138.99913024902344,172.98178100585938,0.5141649842262268,42952.609375,0.5106980204582214
2024-01-31,81.16510009765625,81.40987396240234,38.323333740234375,111.7939224243164,196.65524291992188,71.46488952636719,37.23030471801758,60.05206680297851,138.81126403808594,169.83197021484375,0.4982559978961944,42582.60546875,0.5031930208206177
2024-02-01,82.51768493652344,81.40010070800781,38.382659912109375,113.6952896118164,199.13233947753903,72.92516326904297,37.884498596191406,61.1954460144043,140.6109161376953,173.1010284423828,0.5070229768753052,43075.7734375,0.5058590173721313
2024-02-02,82.0339126586914,81.51721954345703,38.54085159301758,114.4578094482422,201.19161987304688,72.68994903564453,37.40605926513672,60.091156005859375,140.40325927734375,176.19122314453125,0.5139579772949219,43185.859375,0.5104119777679443
2024-02-05,79.95073699951172,81.312255859375,38.31344604492188,113.83392333984376,201.6492156982422,72.23912811279297,36.66399383544922,58.840274810791016,140.8383331298828,173.70713806152344,0.4933399856090545,42658.66796875,0.5062440037727356
2024-02-06,81.36255645751953,81.57579040527344,38.39254379272461,114.85392761230467,200.7240295410156,72.4057388305664,37.22053909301758,59.05527114868164,142.3710174560547,174.76040649414062,0.4984630048274994,43084.671875,0.5051530003547668
2024-02-07,82.01416778564453,81.74171447753906,38.67927932739258,115.616455078125,203.38021850585932,72.33712768554688,37.20101547241211,59.0943603515625,142.7566680908203,176.71786499023438,0.5017729997634888,44318.22265625,0.5137889981269836
2024-02-08,81.90556335449219,82.58109283447266,38.53097152709961,115.6362533569336,204.01687622070312,72.3175277709961,37.40605926513672,58.67414474487305,142.5094451904297,177.49288940429688,0.5292689800262451,45301.56640625,0.5145289897918701
2024-02-09,82.0832748413086,81.312255859375,38.63973236083984,115.81450653076172,206.7625732421875,71.65109252929688,37.503700256347656,58.89891052246094,142.4006805419922,178.75479125976562,0.5407919883728027,47147.19921875,0.5260310173034668
2024-02-12,82.73489379882812,82.210205078125,38.81769943237305,115.98285675048828,205.19076538085932,72.16071319580078,37.386531829833984,59.582984924316406,142.58856201171875,178.6057586669922,0.560030996799469,49958.22265625,0.5318970084190369
2024-02-13,81.56988525390625,81.38057708740234,38.29367065429688,114.79450225830078,201.7089080810547,71.38648223876953,36.70304870605469,58.5959587097168,141.26353454589844,175.04855346679688,0.5449960231781006,49742.44140625,0.5248349905014038
2024-02-14,82.09314727783203,81.3025131225586,38.65950393676758,116.71566772460938,203.81793212890625,71.24927520751953,36.947147369384766,58.91845703125,142.48968505859375,176.89671325683594,0.5773019790649414,51826.6953125,0.5384010076522827
2024-02-15,83.64319610595703,83.56687927246094,39.32195663452149,117.58712005615234,203.39015197753903,71.70989990234375,37.83567428588867,59.90547561645508,143.52793884277344,178.94358825683594,0.6083629727363586,51938.5546875,0.5627549886703491
2024-02-16,84.08747100830078,83.51807403564453,39.18353271484375,116.88401794433594,201.5198974609375,71.81770324707031,37.44511032104492,59.83707046508789,143.99269104003906,177.8804168701172,0.5988720059394836,52160.203125,0.5649600028991699
2024-02-20,83.90975952148438,82.75677490234375,39.07477188110352,116.51761627197266,199.4705810546875,72.57234954833984,37.386531829833984,59.797977447509766,143.5081787109375,176.20115661621094,0.6221650242805481,52284.875,0.5629220008850098
2024-02-21,84.37378692626953,84.30863952636719,39.19342041015625,116.98304748535156,198.2171173095703,72.83695220947266,37.6599235534668,60.58955001831055,143.8245849609375,177.5028076171875,0.5984579920768738,51839.1796875,0.5490040183067322
2024-02-22,85.22286224365234,84.45504760742188,39.64823532104492,118.42887115478516,204.70330810546875,73.06236267089844,37.75756072998047,60.1204719543457,145.51548767089844,180.9507293701172,0.5859019756317139,51304.97265625,0.540913999080658
2024-02-23,85.72637939453125,83.89872741699219,39.845985412597656,119.05276489257812,204.2257843017578,73.28777313232422,37.80638885498047,60.55046463012695,146.20765686035156,180.13595581054688,0.5832419991493225,50731.94921875,0.5345339775085449
2024-02-26,85.2129898071289,84.1915283203125,39.64823532104492,118.87451171875,204.4247589111328,72.99376678466797,37.376766204833984,59.35821533203125,145.45616149902344,180.6923828125,0.6197360157966614,54522.40234375,0.5514050126075745
2024-02-27,85.52891540527344,83.83039855957031,39.75699615478515,119.05276489257812,204.60382080078125,73.00355529785156,37.40605926513672,60.4820556640625,145.10018920898438,181.28855895996097,0.6242160201072693,57085.37109375,0.5862579941749573
2024-02-28,85.79549407958984,83.66447448730469,39.90530776977539,119.45877075195312,203.63885498046875,73.08197021484375,37.884498596191406,60.6677360534668,144.37832641601562,182.0039825439453,0.6310589909553528,62504.7890625,0.5758110284805298
2024-02-29,86.44709777832031,84.07439422607422,39.885536193847656,119.82518768310548,205.9070281982422,72.96435546875,38.18718338012695,60.68727493286133,143.20164489746094,183.2360992431641,0.655646026134491,61198.3828125,0.5863249897956848
2024-03-01,86.84201049804688,85.05042266845703,39.83609771728515,120.3401336669922,209.6674346923828,72.97415924072266,38.60703659057617,60.31592178344727,144.70465087890625,183.8421936035156,0.7190809845924377,62440.6328125,0.6018900275230408
2024-03-04,87.473876953125,84.14273071289062,39.93497085571289,120.77586364746094,209.6674346923828,73.03296661376953,39.046417236328125,61.3322639465332,144.4871063232422,181.35812377929688,0.7712939977645874,68330.4140625,0.6501330137252808
2024-03-05,87.00985717773438,84.76737213134766,39.94485855102539,119.78557586669922,204.5142974853516,73.20936584472656,38.5484504699707,61.15635681152344,143.40927124023438,179.10256958007812,0.6934900283813477,63801.19921875,0.5929009914398193
2024-03-06,87.65159606933594,85.0309066772461,40.15249252319336,120.40945434570312,206.13584899902344,73.8268051147461,38.76325988769531,61.74271011352539,144.3882293701172,178.46664428710938,0.7338209748268127,66106.8046875,0.6122530102729797
2024-03-07,88.72773742675781,85.7531509399414,40.09316635131836,121.37994384765624,209.3889007568359,74.24822235107422,38.76325988769531,62.14338302612305,145.06063842773438,179.82794189453125,0.7447419762611389,66925.484375,0.6286240220069885
2024-03-08,88.21434783935547,86.05571746826172,40.162376403808594,121.11256408691406,206.2751312255859,73.66020202636719,39.22216796875,62.29973983764648,144.79364013671875,179.16220092773438,0.7248539924621582,68300.09375,0.6219549775123596
2024-03-11,89.21150970458984,86.94390106201172,40.231590270996094,120.48867797851562,205.7080841064453,74.06201171875,39.026893615722656,62.61246109008789,144.71453857421875,178.67530822753906,0.7741900086402893,72123.90625,0.7180359959602356
2024-03-12,89.2016372680664,86.80725860595703,40.39967346191406,121.02342987060548,209.92611694335932,74.44422912597656,38.92924880981445,62.006568908691406,145.38694763183594,180.21543884277344,0.7480549812316895,71481.2890625,0.6882089972496033
2024-03-13,90.080322265625,88.19320678710938,40.69629287719727,121.35023498535156,207.6579132080078,74.63043212890625,38.68514633178711,62.42678451538086,144.8233184814453,179.83786010742188,0.7645800113677979,73083.5,0.6909499764442444
2024-03-14,89.6064224243164,89.10091400146484,40.37001800537109,120.83528137207033,207.6977081298828,74.05220794677734,38.13836669921875,61.92838668823242,144.30911254882812,178.69517517089844,0.7504739761352539,71396.59375,0.669966995716095
2024-03-15,89.64591979980469,89.36442565917969,40.33046722412109,120.8550796508789,204.5640411376953,74.0228042602539,38.11883544921875,62.01633834838867,143.735595703125,176.9165802001953,0.7264410257339478,69403.7734375,0.6337370276451111
2024-03-18,89.80941009521484,89.67337799072266,40.56170654296875,121.06964874267578,205.5694580078125,74.49866485595703,38.11293411254883,62.30208206176758,143.71875,178.26788330078125,0.6612579822540283,67548.59375,0.6475650072097778
2024-03-19,89.81932067871094,90.69664001464844,40.76020050048828,122.1126708984375,206.6356658935547,74.77509307861328,38.11293411254883,62.85386657714844,144.6714324951172,179.81137084960938,0.5869140028953552,61912.7734375,0.5844410061836243
2024-03-20,90.7209701538086,90.56874084472656,41.24650192260742,123.58283233642578,208.9474639892578,75.0021743774414,38.27022171020508,62.93269348144531,144.34393310546875,182.49005126953125,0.6394810080528259,67913.671875,0.6121619939804077
2024-03-21,91.09749603271484,91.1098861694336,41.58393859863281,124.80465698242188,209.096923828125,75.04166412353516,38.41768264770508,62.83415985107422,144.53250122070312,183.5555725097656,0.6318680047988892,65491.390625,0.6406909823417664
2024-03-22,90.53271484375,90.91310119628906,41.1075553894043,124.37751007080078,209.16668701171875,74.67637634277344,37.96547317504883,62.9228401184082,144.33401489257812,181.95233154296875,0.6132630109786987,63778.76171875,0.6109489798545837
2024-03-25,90.56244659423828,91.75926208496094,40.94876480102539,123.5728988647461,207.78160095214844,74.46904754638672,37.81801986694336,63.21844100952149,144.1355438232422,181.35484313964844,0.656948983669281,69958.8125,0.6410340070724487
2024-03-26,90.49308776855467,91.05084991455078,41.08771133422851,123.12588500976562,206.92465209960932,74.508544921875,37.66073226928711,62.499149322509766,144.66151428222656,181.5838928222656,0.6650339961051941,69987.8359375,0.6322529911994934
2024-03-27,91.79107666015624,91.89701080322266,41.574012756347656,125.1026611328125,207.98089599609372,75.28848266601562,38.614288330078125,64.2431640625,146.58676147460938,183.68502807617188,0.6484829783439636,69455.34375,0.6119639873504639
2024-03-28,92.03878784179688,92.89076232910156,41.802276611328125,125.12252044677734,207.53250122070312,75.38720703125,38.86005401611328,64.68657684326172,146.60659790039062,183.1174163818359,0.6507940292358398,70744.953125,0.6245539784431458
2024-03-29,,,,,,,,,,,0.6644030213356018,69892.828125,0.6307500004768372
2024-04-01,91.82080078125,93.57949829101562,41.574012756347656,124.15897369384766,208.1104278564453,74.78497314453125,38.18174743652344,64.29244232177734,145.35618591308594,181.753173828125,0.6216840147972107,69702.1484375,0.6112579703330994
2024-04-02,91.48392486572266,94.88809204101562,41.35567092895508,123.58283233642578,206.1075592041016,74.39994812011719,37.759037017822266,64.40082550048828,143.09352111816406,179.07447814941406,0.5809869766235352,65446.97265625,0.5854660272598267
2024-04-03,92.02887725830078,95.5374755859375,41.33582305908203,124.21858215332033,206.65560913085932,73.58051300048828,37.77869415283203,64.14463806152344,142.9347381591797,179.2039337158203,0.5712779760360718,65980.8125,0.5749170184135437
2024-04-04,91.09749603271484,95.47843170166016,40.86936950683594,123.12588500976562,203.38720703125,73.26458740234375,37.48377990722656,64.01655578613281,140.8705596923828,177.10279846191406,0.582955002784729,68508.84375,0.5936560034751892
2024-04-05,91.91988372802734,96.50170135498048,41.25642776489258,124.83445739746094,205.71893310546875,73.38306427001953,37.72954559326172,64.2037582397461,142.1309051513672,178.088623046875,0.5748339891433716,67837.640625,0.5875229835510254
2024-04-08,91.98924255371094,95.89167785644533,41.43506622314453,124.61591339111328,205.47979736328125,73.27445983886719,38.05395126342773,64.62744903564453,141.6743927001953,179.78147888183594,0.6141589879989624,71631.359375,0.6154900193214417
2024-04-09,92.2072296142578,95.9211883544922,41.19688034057617,124.32784271240234,206.51611328125,73.6298828125,38.53564834594727,64.98216247558594,142.18052673339844,180.62791442871097,0.5918930172920227,69139.015625,0.6138169765472412
2024-04-10,90.77051544189452,96.21636962890624,40.5815544128418,123.26496124267578,203.985107421875,73.36331939697266,36.95293426513672,63.868751525878906,140.51329040527344,177.8396759033203,0.5862550139427185,70587.8828125,0.6175609827041626
2024-04-11,90.70116424560548,96.14749145507812,40.29374313354492,123.40403747558594,208.06060791015625,73.18560791015625,36.99225616455078,63.74065780639648,139.9376983642578,179.2736358642578,0.5861909985542297,70060.609375,0.6088799834251404
2024-04-12,89.09600067138672,94.58308410644533,39.75781631469727,122.08287811279295,204.6925811767578,72.44515991210938,36.60886764526367,63.25784683227539,137.85366821289062,176.36590576171875,0.5035750269889832,67195.8671875,0.5484139919281006
2024-04-15,88.6699447631836,93.69756317138672,39.559326171875,121.2087173461914,200.806396484375,72.14898681640625,35.969879150390625,62.67650985717773,137.5758056640625,173.4282989501953,0.460794985294342,63426.2109375,0.4977310001850128
2024-04-16,87.98626708984375,92.88092041015624,39.29136276245117,120.93058013916016,201.0455474853516,72.1786117553711,35.41937255859375,61.84883499145508,137.6254119873047,172.4424591064453,0.4586049914360046,63811.86328125,0.4966950118541717
2024-04-17,88.18443298339844,92.61526489257812,39.39060592651367,120.30477142333984,198.14585876464844,72.44515991210938,35.12445831298828,63.139610290527344,137.3872528076172,171.60598754882812,0.4442949891090393,61276.69140625,0.4948410093784332
2024-04-18,88.21415710449219,92.32992553710938,39.5295524597168,119.88756561279295,195.8838806152344,72.78083038330078,35.1342887878418,63.494327545166016,137.3773193359375,170.54046630859375,0.4581440091133117,63512.75390625,0.5029829740524292
2024-04-19,88.1447982788086,93.4417495727539,40.07540512084961,119.66902923583984,191.8482208251953,73.49166107177734,35.271915435791016,64.46979522705078,137.8933563232422,169.04678344726562,0.4687840044498443,63843.5703125,0.503786027431488
2024-04-22,88.23397827148438,94.05176544189452,40.56170654296875,120.5729751586914,193.5621337890625,74.19261932373047,35.55699920654297,65.06098937988281,138.41934204101562,169.79360961914062,0.516884982585907,66837.6796875,0.556833028793335
2024-04-23,87.47103118896484,94.5732421875,40.81974792480469,122.25173950195312,196.43194580078125,74.39994812011719,35.88140869140625,65.36643981933594,140.22549438476562,171.81509399414062,0.5001959800720215,66407.2734375,0.5451589822769165
2024-04-24,87.53047943115234,94.64212036132812,40.809818267822266,121.27825164794922,197.3287506103516,74.96268463134766,36.01903533935547,65.76057434082031,139.78884887695312,173.4581756591797,0.4749099910259247,64276.8984375,0.5274040102958679
2024-04-25,88.15471649169922,95.07502746582033,40.57163619995117,121.6457977294922,196.9002685546875,74.78497314453125,35.812591552734375,65.93792724609375,138.85598754882812,173.6075439453125,0.4710200130939483,64481.70703125,0.5255119800567627
2024-04-26,88.69966888427734,94.19935607910156,40.51208114624024,121.84446716308594,199.12237548828125,74.62700653076172,35.84208297729492,65.2186508178711,138.89569091796875,175.1709442138672,0.4627290070056915,63755.3203125,0.5261120200157166
2024-04-29,89.44279479980469,94.83889770507812,40.45253372192383,122.65901947021484,199.9793243408203,74.86395263671875,36.24513244628906,66.10543060302734,139.3621063232422,179.24375915527344,0.4573650062084198,63841.12109375,0.5154320001602173
2024-04-30,87.81782531738281,92.01507568359376,40.0555534362793,120.71204376220705,195.5749969482422,74.53815460205078,35.57666015625,65.76057434082031,139.26287841796875,174.8821563720703,0.4408119916915893,60636.85546875,0.50006502866745
2024-05-01,88.27360534667969,90.54905700683594,40.0555534362793,120.4140396118164,193.5720977783203,74.06427001953125,35.59632110595703,66.51927947998047,139.51097106933594,173.78677368164062,0.4498659968376159,58254.01171875,0.5170000195503235
2024-05-02,87.81782531738281,91.07052612304688,40.1547966003418,121.10938262939452,196.3621826171875,74.68624877929688,36.10750579833984,66.87399291992188,139.41172790527344,175.9775390625,0.4582819938659668,59123.43359375,0.5183290243148804
2024-05-03,88.70957946777344,91.0803680419922,40.244117736816406,121.9537353515625,201.8327484130859,74.91331481933594,36.39259338378906,67.40606689453125,139.75906372070312,177.1625518798828,0.4675439894199371,62889.8359375,0.5318940281867981
2024-05-06,89.24462890625,91.7986297607422,40.76020050048828,123.18549346923828,204.2042999267578,74.95280456542969,36.40242004394531,67.75093078613281,140.32472229003906,179.05455017089844,0.4542880058288574,63161.94921875,0.5405470132827759
2024-05-07,90.30482482910156,91.71006774902344,40.89914321899414,123.52323150634766,203.53668212890625,75.7722396850586,36.78581237792969,68.51948547363281,141.48583984375,177.76998901367188,0.4418730139732361,62334.81640625,0.5247439742088318
2024-05-08,89.888671875,91.60183715820312,41.04801177978515,123.52323150634766,204.11463928222656,75.54515838623047,36.44174575805664,69.23876190185547,140.9995574951172,177.10279846191406,0.4525530040264129,61187.94140625,0.5172299742698669
2024-05-09,90.8894271850586,92.83171844482422,41.35567092895508,124.7549819946289,204.0548553466797,76.1967544555664,37.30683517456055,70.2930679321289,142.2102813720703,178.30770874023438,0.4635010063648224,63049.9609375,0.521028995513916
2024-05-10,90.99840545654295,92.3200912475586,41.51446914672851,124.84439086914062,204.8121490478516,76.63114929199219,37.16920471191406,70.22409057617188,142.49807739257812,177.35174560546875,0.4482499957084656,60792.77734375,0.5023379921913147
2024-05-13,90.93895721435548,92.07411193847656,41.34574890136719,124.3179168701172,205.77870178222656,76.41395568847656,37.26750946044922,70.22409057617188,142.35914611816406,177.12269592285156,0.4365400075912475,62901.44921875,0.5049020051956177
2024-05-14,91.02814483642578,92.1921844482422,41.55416488647461,124.2881088256836,207.60223388671875,76.26586151123047,37.53293228149414,70.41130828857422,142.96450805664062,177.92929077148438,0.428068995475769,61552.7890625,0.4998869895935058
2024-05-15,91.1866683959961,92.39881134033205,41.86182403564453,125.1026611328125,212.2756195068359,76.31522369384766,38.17192077636719,71.4655990600586,145.08824157714844,178.19818115234375,0.4529879987239837,66267.4921875,0.5190039873123169
2024-05-16,90.53271484375,92.14299011230467,41.86182403564453,124.35765075683594,211.53823852539065,77.40121459960938,38.10309982299805,71.21926879882812,144.91952514648438,177.04302978515625,0.4596950113773346,65231.58203125,0.5156980156898499
2024-05-17,91.30557250976562,93.4319076538086,42.16948699951172,124.49671936035156,211.0699157714844,77.21363830566406,38.10309982299805,71.27838897705078,145.19740295410156,177.94921875,0.4819999933242798,67051.875,0.5238040089607239
2024-05-20,91.43437957763672,92.82188415527344,41.59386444091797,124.73511505126952,213.5511016845703,76.68051147460938,37.86717224121094,71.16015625,144.88975524902344,176.6248016357422,0.5017579793930054,71448.1953125,0.5373330116271973
2024-05-21,91.43437957763672,92.3692855834961,41.86182403564453,124.32784271240234,213.89987182617188,77.13465118408203,37.83768081665039,71.80062103271484,145.1378631591797,177.760009765625,0.4947740137577057,70136.53125,0.5369830131530762
2024-05-22,90.5426254272461,90.59825134277344,41.623634338378906,124.47684478759766,214.3781585693359,76.82860565185547,37.51327133178711,70.95323944091797,145.3958740234375,175.90782165527344,0.4831269979476928,69122.3359375,0.5265100002288818
2024-05-23,89.74004364013672,89.77176666259766,41.04801177978515,123.0066909790039,212.6343536376953,75.92032623291016,36.71699905395508,69.75113677978516,143.8080596923828,173.05984497070312,0.4653300046920776,67929.5625,0.5282859802246094
2024-05-24,90.5228042602539,89.8996810913086,41.29612731933594,123.63249969482422,214.427978515625,76.1177749633789,36.71699905395508,70.45072174072266,143.32177734375,174.802490234375,0.4594939947128296,68526.1015625,0.5357530117034912
2024-05-28,90.17601776123048,90.82454681396484,40.83959579467773,122.12261199951172,215.33477783203125,75.52542114257812,36.500732421875,70.38174438476562,141.5850830078125,174.3743133544922,0.4569900035858154,68296.21875,0.5282350182533264
2024-05-29,88.88793182373047,89.22077941894531,40.51208114624024,120.3941650390625,213.96961975097656,74.982421875,36.15665817260742,69.47525024414062,140.4835205078125,173.22914123535156,0.450994998216629,67578.09375,0.523248016834259
2024-05-30,89.61124420166016,89.47660064697266,40.73042678833008,121.21865844726562,209.0869598388672,75.17987823486328,36.67768096923828,70.41130828857422,140.55299377441406,174.2548065185547,0.4465810060501098,68364.9921875,0.5188609957695007
2024-05-31,90.69125366210938,91.70022583007812,41.32590103149414,122.6888198852539,209.41580200195312,76.3547134399414,37.40513610839844,71.65281677246094,142.60723876953125,175.23069763183594,0.4474610090255737,67491.4140625,0.517799973487854
2024-06-03,90.15619659423828,89.29949951171875,41.0678596496582,121.18885040283205,209.9439239501953,76.32510375976562,37.25768280029297,70.83499908447266,143.6095733642578,175.15101623535156,0.4570359885692596,68804.78125,0.5200999975204468
2024-06-04,89.15545654296875,88.44348907470703,40.87929153442383,120.8908462524414,210.3823699951172,76.98656463623047,37.61157989501953,70.80543518066406,144.0263671875,175.3302764892578,0.4614849984645843,70567.765625,0.5257650017738342
2024-06-05,89.769775390625,88.43365478515625,40.99839019775391,122.1126708984375,215.0557556152344,76.8187255859375,37.56242370605469,70.40145111083984,144.6813507080078,176.35594177246094,0.4611749947071075,71082.8203125,0.5257109999656677
2024-06-06,89.86885833740234,88.89608764648438,40.9785385131836,121.38752746582033,214.3383026123047,77.05567932128906,37.62141036987305,69.67230987548828,145.15771484375,177.64051818847656,0.4581019878387451,70757.1640625,0.5215780138969421
2024-06-07,88.96719360351562,88.54188537597656,41.1671028137207,121.51666259765624,214.83653259277344,76.67064666748047,37.32649230957031,68.91361236572266,145.3164825439453,176.91360473632812,0.4496429860591888,69342.5859375,0.4989509880542755
2024-06-10,88.87801361083984,89.21094512939453,41.0083122253418,121.89413452148438,215.38458251953125,76.61140441894531,37.51327133178711,69.80039978027344,145.85238647460938,177.481201171875,0.4404610097408294,69512.28125,0.4966279864311218
2024-06-11,88.84829711914062,89.0338363647461,40.54185485839844,121.19879150390624,219.39035034179688,76.57191467285156,37.39530944824219,69.37672424316406,145.2470245361328,177.01316833496094,0.4218910038471222,67332.03125,0.480320006608963
2024-06-12,89.01673126220703,88.0794448852539,40.50216293334961,122.35107421875,224.24310302734372,75.73274230957031,37.66073226928711,68.9234619140625,144.9393768310547,178.8553924560547,0.4377959966659546,68241.1875,0.4915400147438049
2024-06-13,88.98701477050781,87.27264404296875,40.47238540649414,121.56632995605467,226.01681518554688,75.83146667480469,37.84751129150391,69.08111572265625,144.82028198242188,178.99481201171875,0.4211849868297577,66756.3984375,0.4770050048828125
2024-06-14,88.16461944580078,86.6232681274414,40.34336471557617,120.34451293945312,226.86378479003903,75.96968078613281,37.87700271606445,68.91361236572266,144.77066040039062,177.58078002929688,0.4116829931735992,66011.09375,0.47427499294281
2024-06-17,88.81856536865234,86.84956359863281,40.70064926147461,121.67559814453124,230.30157470703125,76.69038391113281,37.68039321899414,68.15491485595703,144.62181091308594,180.6976318359375,0.4017579853534698,66490.296875,0.5051599740982056
2024-06-18,88.719482421875,87.21361541748047,40.95869064331055,122.33120727539062,230.5905609130859,76.78910827636719,37.82784652709961,68.1844711303711,144.81036376953125,180.09019470214844,0.3835799992084503,65140.74609375,0.4909479916095733
2024-06-20,88.80866241455078,88.81737518310547,41.177032470703125,122.41067504882812,227.999755859375,76.62127685546875,37.72954559326172,68.77567291259766,145.2866973876953,180.3192138671875,0.3842439949512481,64828.65625,0.4887160062789917
2024-06-21,88.81856536865234,88.30574035644531,41.01823806762695,122.15240478515624,227.6011657714844,76.68051147460938,37.82784652709961,68.3716812133789,145.693603515625,181.84280395507807,0.3760519921779632,64096.19921875,0.4889560043811798
2024-06-24,89.3910140991211,90.53235626220705,41.4397087097168,122.67171478271484,222.0211944580078,77.49817657470703,38.08305740356445,69.27059173583984,146.54342651367188,181.06640625,0.3777649998664856,60277.4140625,0.4741429984569549
2024-06-25,88.2560806274414,90.74063873291016,41.13082885742188,121.62511444091795,226.0938720703125,77.00081634521484,37.54682159423828,68.61503601074219,146.08514404296875,180.33790588378903,0.3918589949607849,61804.640625,0.4756850004196167
2024-06-26,88.19634246826172,89.84800720214844,40.871768951416016,121.2961883544922,225.8343505859375,76.84165954589844,37.49716567993164,68.32698822021484,145.56707763671875,182.95249938964844,0.3847500085830688,60811.27734375,0.4695999920368194
2024-06-27,87.94745635986328,90.0562973022461,40.82194900512695,121.4257583618164,225.94415283203125,76.51339721679688,37.83479690551758,68.44618225097656,145.3279571533203,184.0701904296875,0.3907009959220886,61604.80078125,0.4746550023555755
2024-06-28,87.91758728027344,90.40342712402344,40.96144485473633,121.47560119628906,225.8243560791016,76.17520141601562,38.14264297485352,67.68136596679688,145.20840454101562,182.0244140625,0.3854260146617889,60320.13671875,0.4708850085735321
2024-07-01,86.56362915039062,90.45301055908205,41.051116943359375,120.16983795166016,227.5312957763672,75.63805389404297,37.77521896362305,67.21452331542969,144.39144897460938,182.6431427001953,0.4029070138931274,62851.98046875,0.4766409993171692
2024-07-02,86.7229232788086,90.38358306884766,41.52938461303711,120.82770538330078,228.66925048828125,76.16525268554688,37.9341049194336,67.56216430664062,143.86341857910156,186.19581604003903,0.4177750051021576,62029.015625,0.4845199882984161
2024-07-03,87.37004089355469,90.78031158447266,41.39985275268555,121.26628112792967,231.7537078857422,76.03594207763672,37.89438247680664,67.96941375732422,142.76751708984375,187.38336181640625,0.4067380130290985,60173.921875,0.4667600095272064
2024-07-05,87.50941467285156,89.36202239990234,41.38988876342773,120.82770538330078,232.4624481201172,76.9709701538086,38.03340530395508,68.08860778808594,143.87339782714844,188.91021728515625,0.3498849868774414,56662.375,0.425491988658905
2024-07-08,87.76826477050781,88.8165283203125,41.2802848815918,120.97721862792967,234.04959106445312,76.85160827636719,38.122779846191406,68.15813446044922,143.7139892578125,189.00003051757807,0.3690069913864136,56705.09765625,0.4314799904823303
2024-07-09,86.87226104736328,88.03300476074219,41.59912872314453,120.4489288330078,233.85992431640625,76.65265655517578,38.13271331787109,68.3567886352539,144.411376953125,189.6287384033203,0.375328004360199,58009.2265625,0.435916006565094
2024-07-10,88.03705596923828,88.62808227539062,41.75855255126953,121.5254364013672,237.2538299560547,76.9908676147461,38.40082931518555,69.00241088867188,145.77630615234375,191.0557861328125,0.3888350129127502,57742.49609375,0.4390380084514618
2024-07-11,89.24168395996094,89.55046844482422,42.08736038208008,123.07042694091795,231.3144989013672,76.70240020751953,39.42366409301758,70.26386260986328,146.80247497558594,188.63079833984372,0.3958170115947723,57344.9140625,0.4490410089492798
