Date,XLB,XLE,XLF,XLI,XLK,XLP,XLRE,XLU,XLV,XLY,ADA-USD,BTC-USD,XRP-USD
2019-10-22,-0.0041862680418294,0.0129199634530219,-0.0028068622368959,0.0078809078696198,-0.0134507873971478,0.0003280515063026,-0.0029865567865458,0.0042141693356383,0.0021817603420735,-0.0063621081975305,-0.011812622076045,-0.0200780186624052,-0.0046829619406222
2019-10-23,0.0063058368219439,0.0083331567610152,0.004222255485768,-0.0001280421567909,0.0008678015878111,0.0045933588246787,0.0017476021606841,0.0040410077985153,0.0062051906035736,-0.0045968094243953,-0.0620104954215572,-0.0697594800823976,-0.0598887631484518
2019-10-24,0.0031331979667517,-0.0042163643084369,-0.0014015747903671,0.0014102381804079,0.0146127886780569,0.003429338399755,-0.0037380715164507,0.0034054086569994,-0.0050849062618789,-0.0004949729372708,0.0350462123625125,-0.0028188995901766,0.0158602621910257
2019-10-25,0.0109318676599219,0.0081301292580719,0.0049123229639165,0.0062732488962147,0.0120834195035832,-0.0058585411744022,-0.0122559999168885,-0.0101819675465177,0.0010872763181384,-0.0011551140458828,0.0944938656522977,0.1557634183061922,0.0706450255211377
2019-10-28,0.0030893462212926,-0.0057123097369848,0.0052373699600929,0.0027989459342567,0.0126631654123752,-0.0019644741662162,-0.0106357036837689,-0.0137158177025916,0.010319486677476,0.0031389542009752,0.0270813769899629,0.0687528985831629,-0.0072375570940903
2019-10-29,0.0061603858382675,0.0040552818622716,0.0024315670524674,0.0032985647536183,-0.0090511521652287,0.0,0.0025595053209976,0.0009482755574714,0.0141919205143781,-0.0056816842458595,0.0255175751167502,0.0185324450724053,0.0200974653825525
2019-10-30,0.0008502548070787,-0.020363576387619,-0.0006928710320728,0.003540653787204,0.0061291917773387,0.00459267639705,0.0074037310950481,0.008841198644288,0.005618690879567,0.006211081683378,-0.0339977756645333,-0.0235435187579138,-0.0178866640044642
2019-10-31,-0.0112149484416961,-0.0042947607912532,-0.0048545553883009,-0.0107103493859924,-0.0005972274434653,-0.0014697200959898,-0.0032943564838322,0.0054772705658152,-0.0011595368687247,-0.0053497449758442,-0.0078871372076236,-0.0006671501180056,-0.0006643730337509
2019-11-01,0.014091749011162,0.0227741668001688,0.0146342709068194,0.0217803603206956,0.011951591177006,-0.0001634001360195,-0.0025428141394792,-0.0024902791764428,0.0012663300430684,0.006619786355742,0.0170284664028239,0.0066872072502421,-0.0125388621461275
2019-11-04,0.0077953377421406,0.0325576611559628,0.0085850405588709,0.0115930926069998,0.0051965963455535,-0.0096483815257284,-0.0112158919960007,-0.0127945776494378,-0.0030568141266185,0.0004930583777971,0.0210414467481405,0.0163595835278405,0.0249281119608089
2019-11-05,0.0016814934866629,0.00130685004024,0.0037454424259943,0.0020949428209009,-0.0011749474815574,0.0033023943078083,-0.0172724707972397,-0.0102733011636253,-0.0070837187049264,0.001478904788879,0.0252567728538732,-0.0074458565453288,0.0043941823188216
2019-11-06,-0.0006714399643336,-0.0203949222295433,0.005087921704499,0.0006148655363891,-0.0004702120346814,0.0041145488920215,0.0036724895841118,0.0038325087693238,0.0034073211910932,0.0010664733730016,0.0141670785288461,0.0019644083862144,0.029314117707579
2019-11-07,0.0067194785841275,0.0149901175058093,0.0074250831872013,0.003441110796555,0.0078851913281809,-0.0034420528387421,-0.0107160219951383,-0.0135222039822358,0.0022288142896749,-0.0059824089312142,-0.0293397694224575,-0.009968973060571,-0.0569358639699522
2019-11-08,0.0040045093279745,-0.0041024435730894,-0.0003349104296272,0.0013470948375475,0.0056044882964465,-0.0006579004406471,-0.0018494031216923,-0.0041927761166734,0.0073061563901737,0.0004121453562839,-0.0307079272353993,-0.0499247469674076,-0.0529286748259031
2019-11-12,0.0036564457227692,-0.0107102269994932,-0.0013405139827309,0.0003670150775267,0.0038319654683933,0.0018104531352471,-0.0047644791086723,-0.0037245800777112,0.001891863719057,-0.0027195381562709,0.0347543168433654,0.0012244629055395,-0.0163746888653085
2019-11-13,-0.0057958486281282,-0.0043304384497445,-0.006375670502985,-0.0041570998203603,0.0021977601179192,0.0075571540504879,0.0101064302726192,0.0147919955357758,0.0011540624034411,-0.003140448586373,-0.0062832938180382,-0.0008393486468396,0.0022686121207142
2019-11-14,0.0061625875509443,-0.0026765512530434,0.0020261051561876,0.0031920554913886,-0.0011540140890501,-0.0003260364389404,0.0100054905860638,0.0035238486535795,0.0001050551565704,0.0043110466032885,-0.0085763390277945,-0.0113720460225722,-0.0096874246853814
2019-11-15,-0.0008278042673589,0.0077157775528078,0.0026963896997176,0.007343069446245,0.0080886328102947,0.0003261427733689,0.0049525977747029,0.0031921329718029,0.0212720442404725,0.00181582452769,0.0198289056757396,-0.024816282533459,-0.0323124595494938
2019-11-18,-0.0024849104943804,-0.01215047930814,0.0020167832611379,-0.0037660736144728,0.0029802222861783,0.0052175774697029,0.0054476992994594,0.0020685474489479,-0.0033859804494831,0.0034604222175005,-0.0039114107111711,-0.0215150992433128,-0.0229348524218101
2019-11-19,-0.0021591596702082,-0.0148271898151213,0.0020127946796828,-0.0008534913335198,0.0019427430427838,-0.0012975179193075,0.0020638643661743,-0.0025404251660215,0.0067952252599416,-0.0110024280190941,-0.0287658370761725,-0.0124126938646038,0.0033131307856075
2019-11-20,-0.0124832984950331,0.0100905525626582,-0.0046871572807071,-0.0079338388440313,-0.0060452202173032,0.0022739248014242,0.0005151649353078,0.0060491523256835,-0.0013295575553412,-0.0023246788944181,-0.032062436223601,-0.0217979855750733,-0.020023442169321
2019-11-21,-0.0016855323561418,0.0164239297885371,-0.0010090701558415,-0.0003689785138855,-0.0050494808379781,-0.0050235746777836,-0.0133813503615799,-0.0034811986616064,0.0025599246381065,-0.0056587846860928,-0.0673174932951919,-0.0479014856891898,-0.0302270731112771
2019-11-22,0.0016883781721803,-0.0033316735159329,0.0074075114063165,0.0051691362562769,-0.0012687768740075,-0.0016287493126631,-0.0057382421439036,0.0003175265195349,0.0035747603986024,0.0068625667487804,-0.0327553180881537,-0.0452942152080403,-0.0499084930067553
2019-11-25,0.0065733412665902,0.0010027448202585,0.0063503110892253,0.0072242592690705,0.0145517084775106,0.0011419703120409,0.0007872242982873,-0.0033333250522505,0.0117035613248868,0.0088106559008489,-0.029611285379628,-0.0206184125142679,-0.0560362795661137
2019-11-26,0.005023504669285,-0.0091833977613466,-0.0009962651945478,0.0029177698785984,0.0009101129026047,0.0081471599759301,0.0138923897764773,0.0033444732687839,-0.0008048689470842,0.0068384565583969,0.0262150985251881,0.0101085855400668,0.0161146044357913
2019-11-27,0.0039986457958978,0.0025278517500626,0.003989314965028,-0.0009698943897241,0.0055732035180495,0.0024246354509374,0.003102140708191,0.0017461254293003,0.0051345241477362,0.008592427998276,0.0555780513911399,0.0434021022748487,0.0132165505011805
2019-11-29,-0.0036509145614922,-0.010085746406826,-0.0016558422675826,-0.0046105909729048,-0.0029407205787317,-0.0003224793612506,-0.0038657421682737,-0.0009507590022911,-0.0035055738099075,-0.0064908181691666,0.0607954332971847,0.0304819879250666,0.0228184440444281
2019-12-02,-0.0099933205747753,0.0,-0.0063017985890158,-0.0164553698070573,-0.0142921980648899,0.0022580134498511,-0.0183698445050787,-0.0065027759461547,-0.0044227181858712,-0.0082482402460412,-0.0812833280063095,-0.0565960032656754,-0.0461998986252134
2019-12-03,-0.0063930565512397,-0.0149431741088931,-0.0140186009305385,-0.010906104646952,-0.0088608119075355,-0.0016092831556672,0.0081706643591179,0.0027140533034699,-0.0022210568813614,-0.0100462504817142,-0.0036525581513723,-0.0002516766439273,0.0013161795897356
2019-12-04,0.0022011309804161,0.0149974502127725,0.0094786821085071,0.0038844591513806,0.0040637080844228,0.0066088015302123,0.0052286327336086,0.0076419730840051,0.0093089682935108,0.0055732564346653,-0.0135031828109832,-0.0093045745840787,-0.0160185279439295
2019-12-05,0.0050686293643269,-0.0047555599689566,0.0046947342223637,0.0002495471009806,0.0037003425267088,-0.0003204681709324,0.0015603487084061,0.0017380537683844,0.0,-0.0009927780034008,0.0124582355160351,0.0270645354310923,0.0304139392675835
2019-12-06,0.0102538310582185,0.0191126313002547,0.0133511690075405,0.0121037385283,0.0110598250521523,0.0038443387520328,0.0002600242087462,-0.0029969418356293,0.0066165775670663,0.0080317914873111,0.0117768005037233,0.0132498508273233,0.0115597497266959
2019-12-09,-0.0019968371347894,-0.0011721471039277,-0.0023055463104948,-0.0038218936447234,-0.0052416828636541,0.0007978715084868,0.0012977906149098,-0.0034805072352216,-0.0069714300094585,0.001232193471405,-0.0217657800811841,-0.0193583190850509,-0.0002349771868603
2019-12-10,-0.0060019340770277,0.00201178834786,0.0003303235258556,-0.0012377478098839,0.000801629418041,-0.0031888027528585,-0.0070003673068356,-0.0001586670772842,0.0022066050934645,-0.0017228300992517,-0.023397284333585,-0.0165898464885166,-0.0051009172080476
2019-12-11,0.0075476830840215,-0.0016732474171514,-0.002310319566405,0.006319874586538,0.0067532969112291,0.0014396562049978,-0.0075716747647776,0.0026994724387761,0.0009004120934539,0.0025477143508725,0.0013386458529669,-0.0083390196791284,-0.0100266052785916
2019-12-12,0.0139838594014778,0.0184348442543456,0.0195170393984274,0.0088660769286124,0.010686612780282,-0.0007987055945711,-0.0121020625886513,-0.0042757048954239,0.009298104278715,0.0087712882041479,0.0018550735596163,0.0035617998454939,-0.0098805339650274
2019-12-13,-0.0077163741556661,-0.0075693614641707,-0.0035693652036089,-0.0026855888171692,0.0066367082660954,0.0035165845259836,0.0010651246985815,0.0077927669314961,-0.0006933727284755,0.000893820778631,0.0104839286429809,0.0036655806660659,0.004075302375792
2019-12-16,0.0043016768482404,0.0134306566256034,0.0035821512094902,-0.0004893824103544,0.0089393455672788,0.0035044002768711,0.0077148085049654,0.0124663760607077,0.0108048720881581,0.0043843174514635,-0.076506386893097,-0.0463849701181745,-0.0612896708703299
2019-12-17,0.0014829289907192,0.0006543871829354,0.0038932566015934,-0.0009794470397254,-0.0023259576752573,-0.0015873842368098,-0.0108236407430847,0.0032730588041698,-0.0010787681729316,0.0044458152369386,-0.0720476050968497,-0.0421155650343858,-0.1135287661989237
2019-12-18,-0.0013160683032639,0.0037605463358674,-0.0042015419652886,-0.0041671881959367,-0.0001108701674832,-0.0015899080317574,0.0141447524975555,0.0040390554802731,0.0013746829522176,0.0009656607123365,0.0837106653883523,0.0958190117115909,0.06792095057111
2019-12-19,0.0034589014220747,-0.0003256747043437,-0.0003246117646029,0.0027076573754434,0.0072167703285992,0.0054141290538074,0.0094739094436255,0.0003094200912581,0.0039215053521597,0.0031354978320841,-0.0351402248210779,-0.010163597776861,-0.0273071729002077
2019-12-20,0.0048527951947794,0.0095923104221082,0.0011749031711718,0.004601067664214,0.0058056646568485,0.007552680091982,0.0077211847867062,0.0068747896825931,0.007079629495845,0.0015278260740079,0.0226459477285205,0.0022174806840695,0.0235668704257481
2019-12-23,0.0027923280285471,0.0102672732140789,-0.0022816215412173,0.0082268945283541,0.0028588231407373,-0.004278877492625,-0.0060146982875511,-0.0092893955541865,0.0039923760223048,-0.0023285085963064,-0.0236442660994975,0.0189521389684186,-0.0223893538285713
2019-12-24,0.0011466128787227,-0.0004839675939185,0.0022868392428951,-0.0040190577007863,0.0003289944513971,0.001273189825705,0.0013154960404697,0.0014066514518653,-0.0012606594686861,0.0022536079698181,0.0289759143147338,-0.004499437644974,0.0065725932825806
2019-12-26,0.00441763350507,-0.0003226183533072,0.0055409638075323,0.0023232916569673,0.0074528332130912,0.0009537640125729,0.0060431440589323,0.0017163409828808,-0.0006797167568186,0.012204877445473,0.0034834223381308,-0.0114120944916249,-0.0093861238969286
2019-12-27,-0.0037466155622931,-0.0041977448796923,-0.0025931598447362,-0.0008538066645622,-0.0001089911640854,0.0044466347900022,0.0036560100980294,0.0029599304768874,0.0002914248850951,-7.956640219775046e-05,-0.0344505400643933,0.007061999794407,0.0037185986675405
2019-12-30,-0.0031067354381434,-0.0031559293897812,-0.0029248554834572,-0.0046400765728956,-0.0057663217534003,-0.0052174350266337,-0.0007802532022747,-0.0001552789037929,-0.0060035496355114,-0.0064259711278344,0.0149244576439033,0.0003987246971739,0.0176450204676343
2019-12-31,0.007380745453086,0.0056951338030544,0.0032594105619792,-0.0006131562074123,0.0031734036952568,0.000953543707669,0.0070309024520873,0.0038839541099913,0.0019673998471805,0.0014373208425801,-0.0222956299531796,-0.0136289678652742,-0.0081244791079626
2020-01-02,-0.0117227253879838,0.0089941522691361,0.0097467362535035,0.0189027712124523,0.0187629176826056,-0.0079390165194581,-0.0116369341228955,-0.0125349950986949,0.0026508029193306,0.011880087746608,-0.0028619347032466,-0.0289325138566179,-0.0251485199148356
2020-01-03,-0.0161446592693753,-0.0029713002434157,-0.0106178591398359,-0.0019276752157406,-0.0112429454760797,-0.0016002469770519,0.0073261151888353,0.0020372834412831,-0.0087145130891233,-0.0085100669392463,0.0436322232876418,0.0514516634451127,0.0291316067576206
2020-01-06,-0.00435379485622,0.0077813731359974,-0.0006503981499663,0.0003620874075218,0.0023824973834218,0.0020836069452825,0.0002596114829476,0.0009385010478333,0.0062227876922322,0.0027817037164672,0.090462210646963,0.0577728586203074,0.1446303041801733
2020-01-07,-0.0011772740958301,-0.0026284437739217,-0.0065082826148306,-0.0020510196231693,-0.0004321752260008,-0.0076786613895858,-0.0109063029554627,-0.0014062929738666,-0.0019631827150147,-0.0015850276239752,-0.0060367055847172,0.0507738464358893,-0.034278322566861
2020-01-08,0.0035357729308405,-0.0164718243515056,0.0065509178395166,0.0033851691198381,0.0107002508372007,0.0037079168263034,0.0049884104024859,-0.0004694013303615,0.0064915619401788,0.0030164217804666,-0.0165195066169727,-0.0102685875352482,-0.0228640458264496
2020-01-09,0.0036912633663377,0.0073691381388938,0.0061829059855866,0.0042175582211376,0.0113357399737381,0.0070671049472856,-0.0002613368265356,0.005479036434203,0.0042996348308195,0.0053021272853972,-0.0020858966963259,-0.0248508556458387,-0.0197439357855504
2020-01-10,-0.0040117169210304,-0.005652760625646,-0.0074385569732109,-0.0070795127130554,-0.0023263173552647,-0.0006378804066583,0.0096679057737161,0.0026468038706863,0.0002920946386628,-0.0054317678584947,0.014164278955679,0.0364869030383474,0.0361494920308214
2020-01-13,0.0129237193735656,0.0003345262561709,0.0068425658211983,0.0082177637623173,0.0125066607917665,0.0065432060199288,0.0121637754583694,0.0060557179517601,-0.0035018720599059,0.0031659779693176,0.0024949766570763,-0.002737980148762,0.001464876855872
2020-01-14,-0.0041424151123677,0.0001671283587576,-0.0019417904968355,0.0001197248759918,-0.0047105014731787,0.0003171376412987,-0.0048579682063555,0.0029325880724937,0.006052186976249,-0.0003154920123329,0.1269815483949652,0.0839334480862816,0.1038017000403337
2020-01-15,0.0068219426014128,-0.0073530495552882,-0.0055122172807725,0.0015580164150734,0.0011568775789481,0.0071326155423516,0.0069371952892478,0.014004548707684,0.0086357960717771,-0.0022888073824968,0.0214354421761346,-0.0023509809194645,-0.0076356966516816
2020-01-16,0.0059493017832841,0.001683541118558,0.0088034483611416,0.0099316717642983,0.0134469242487393,0.0026755603569599,0.0089309808512112,0.0062224867993876,0.005194775397308,0.0089391369495497,-0.0273071227956449,-0.0094498135418793,-0.0185534635258257
2020-01-17,0.0044357084501767,-0.0063866564089511,0.0029088520852811,0.0001183489201761,0.0067377306555136,0.0017265654031344,0.0012644799615788,0.0069380512447656,0.0,0.0035282211578606,0.0866613529236204,0.0235278524714164,0.0446332733590053
2020-01-21,-0.0107948603479994,-0.0179294015602593,-0.0083791498278205,-0.0110174594324262,-0.0004118836516902,0.0034471790262238,0.0101037414165972,0.0091371915318871,0.001052727769164,-0.0030470451753057,0.0224776352548397,-0.0205110061044465,-0.0067427043433513
2020-01-22,-0.0039682151081511,-0.0096453213935956,0.0029249916752751,-0.0052706686558144,0.0036052001644271,0.0007806663557496,-0.0080020522206164,0.0031168584143157,0.0012429173837344,-0.0004702041373604,-0.0072843606172439,-0.0074341800550168,-0.0046802762086137
2020-01-23,-0.0011621698681365,-0.0038261435919437,-0.0025923871906564,0.0108382626080785,0.0047215505677429,-0.0009362037108078,0.0095786672094537,0.0088785961331299,-0.0050607525895473,0.0014897944685607,-0.0508169951706837,-0.0316051458750529,-0.0421594614129385
2020-01-24,-0.0071463027614713,-0.0115224352389502,-0.0126705733303389,-0.0046463053598577,-0.0046993622910496,-0.0068717474462078,-0.0014977194653572,0.0026400860561193,-0.0166987284041051,-0.013935833960702,0.0385378506311069,0.0046296167221482,-0.0135468992392899
2020-01-27,-0.0215935715339395,-0.027728670333689,-0.0154657261507715,-0.01891098429878,-0.0238117714657614,-0.0031450352963687,-0.0042512996410736,-0.0024867661745275,-0.0076125416260078,-0.0149264948596663,0.0646165373788498,0.0549864855098649,0.036679380877695
2020-01-28,0.011291663543568,0.0045413470006707,0.0116980278232412,0.0064659880555617,0.0191356281461356,0.001261942200825,0.0025115139562699,0.0041061834682649,0.0049174912633385,0.0097524236926225,0.103210022641603,0.0503680816514873,0.0314243445563027
2020-01-29,0.0032141963286915,-0.0104882701770345,-0.001651813863012,0.00533307738721,0.0025792571907032,-0.0050418153149378,-0.0052607090048037,0.002628903906424,-0.0027403743415578,-0.0005585928712513,0.0124297565674311,-0.0044835772950903,-0.0115645075599549
2020-01-30,-0.0062393531880917,0.0080410555152448,0.012574292711202,0.0010850835373106,0.0086437236288432,0.0118763992334018,0.0022664327055508,0.0093226910297521,-0.0072621291333581,-0.001677096070164,0.0477632003497379,0.020647303120292,0.0335638009951342
2020-01-31,-0.0220600232155248,-0.0311820261228329,-0.0209148362079384,-0.0231240534064057,-0.0274434028095682,-0.0112673092435632,-0.0143215774213958,-0.0044742071744461,-0.0199682297564696,0.0025599589409595,-0.0406099829010042,-0.016664631518128,-0.0180962241120138
2020-02-03,0.0209959011410858,-0.0130989320114484,0.0070094304377059,-0.0003696516315568,0.0132171580514228,0.0,0.0010195776903743,0.0031895496241431,0.0090780463784041,0.007101788968419,0.0592270830892176,-0.006096747113455,0.0643472562942026
2020-02-04,0.0176752133676965,0.0036027706768719,0.0096119688705025,0.0188698861886147,0.0261930437880875,0.0060143711600166,0.0129869435692202,-0.0099712311118209,0.0175930499223611,0.01822367457401,-0.0172519663705902,-0.0121115116524175,0.0478386594168631
2020-02-05,0.018537032396876,0.0375968291448629,0.0200263186496454,0.0167053103418941,0.005851606419664,0.0080238837465502,-0.000753774006338,0.0040870045444481,0.0192534179565213,0.0050580030820273,0.0577719363419499,0.0471040938354734,0.0399537966159742
2020-02-06,-0.0004919479762431,-0.0101966125171302,-0.0012872641839309,0.003214456135568,0.0091275316293537,0.0017170666647423,0.004276630490654,0.0002908419988747,0.0008673679958723,-0.0022454602978237,0.008880544915943,0.0121057733194935,0.0171046394840284
2020-02-07,-0.0142716526955556,-0.0069905447561195,-0.0035450119415157,-0.0072393066953969,-0.0091440752921269,0.0012465433920643,0.0005006416603894,-0.0031974934890711,-0.0077998636601791,-0.004345426198247,0.0005522134733342,0.0067978365036462,-0.0103821414579181
2020-02-10,-0.0004992462723422,-0.0050018471638781,0.0029107337925127,0.0056184827375125,0.0135419624788615,0.0042016360324128,0.0115178300266889,0.0037907423290157,0.0053378696618611,0.0113005643375603,0.0101020227348016,0.0061931726761097,-0.0186333342439231
2020-02-11,0.0054945220182673,0.0111709261382477,0.0035471633808032,0.0038042819596748,-0.0033651439523725,-0.0037192800651235,0.0121285543855367,0.0036312292547218,0.0059850783500154,0.0078607794519069,0.0469252476469277,0.035674025108068,0.0221139358147506
2020-02-12,0.0054643581067685,0.0134415328104868,0.0006426653003155,0.0093557816870961,0.0108243539971051,-0.0004665111719041,0.0063583181797877,0.000723554014097,0.0012472531860832,0.0102465311567656,0.0813721473350217,0.0115414999798149,0.0865706834020356
2020-02-13,-0.0036231074479575,-0.003088615023273,-0.0003210926300426,-0.0056318133095598,-0.0026528767085317,0.0059132219101283,0.00607525251418,0.0111354324456698,-0.004695886637879,-0.0017410954963478,0.0030421051014251,-0.0108148569872175,0.0733032601005665
2020-02-14,0.0001654496547391,-0.0052851881836106,0.0012847830545408,-0.0012979214376017,0.0043343540957443,0.0023206616091537,0.0115942810694595,0.0067218828658779,0.0007702376253559,-0.0015161048248579,0.0291479888831736,0.0095685033498174,0.0248419283527725
2020-02-18,-0.0024791129200427,-0.0082448839772475,-0.0086620317958955,-0.0056712657751447,-0.0037268774251535,-0.0035500291678612,-0.0009549562442354,0.0083818823654446,-0.0035600227205859,-7.646653397175296e-05,-0.1131056856123036,-0.0164971101670734,-0.1102346449350683
2020-02-19,0.0026506900597313,0.0133013267082444,0.0074433720158939,-0.0003563532711485,0.0119117431289117,-0.0010842638313747,-0.0141013902210803,-0.0108482756706517,0.0046350026723294,0.0044807866310101,-0.079109201110689,-0.0501488435115282,-0.0681777121179412
2020-02-20,0.0016526312275326,-0.0010939868131677,-0.0019274438154771,-0.001426509467611,-0.0104096446227404,0.0007754871032554,0.0111515071462364,0.0035608903078943,-0.0064398096056291,0.0003783729314996,0.0106687608512934,-0.0025859164113087,-0.0187534280208747
2020-02-21,-0.0046191229556178,-0.0118633269121853,-0.0096556278322863,-0.0049994246538006,-0.0224143386075319,0.0017041604505829,0.0052744688617352,-0.0018452565188054,0.0005801617769816,-0.0152661411692797,0.0065224550084563,0.0081142757365806,0.0093319619395557
2020-02-24,-0.0281737340587404,-0.0461766111323829,-0.0324991130507852,-0.0284721556164184,-0.0413315584862762,-0.0230469632714315,-0.013355574517108,-0.0116589979529136,-0.0315186622350152,-0.0343822494054084,0.0054570039936954,-0.0037440583225021,-0.0156798825155104
2020-02-25,-0.0431445770325186,-0.044151792348456,-0.0339267232384202,-0.0407584705944965,-0.0319941021121167,-0.0180494431968879,-0.0251389395823192,-0.0210043270787959,-0.0303485726178927,-0.026704828634362,-0.0440298240583741,-0.0319651957405645,-0.0636114807887249
2020-02-26,-0.00338604811331,-0.0301862492371042,-0.0073018960450425,-0.0075740024895144,0.0045513064450182,-0.0056434156400247,-0.0086785292057922,-0.0101397386233749,-0.0001027080462399,-0.007921008888103,-0.1226136965687459,-0.0557909517404833,-0.0890289842664366
2020-02-27,-0.0468526613334111,-0.0534783068789326,-0.0427319421250872,-0.0371228480467049,-0.0539374821058713,-0.0407004224860858,-0.0565281666745234,-0.044982136201729,-0.0339787696835675,-0.0404149165590786,0.0046913209921337,-0.0040846016176541,0.0271387156900388
2020-02-28,-0.0108817204843407,-0.000882640555746,-0.027076506291184,-0.0182698329472177,0.0076396128964713,-0.0197768627118151,-0.0246554432647038,-0.0334213241188903,-0.0128969815847319,-0.0064333117173879,-0.0215155846617478,-0.0127541848974389,-0.0034582061933999
2020-03-02,0.042867743037825,0.0404239542242628,0.0511470979944352,0.0351666266367858,0.0578251566993888,0.0534574973225723,0.0497420027905894,0.0588611904053237,0.0468632929573895,0.0343607259017006,0.0069318936070084,0.0227403707454703,0.0103725946167243
2020-03-03,-0.0087303629481536,-0.0305732808099892,-0.0375673104530893,-0.0244549875888964,-0.037976003461572,-0.013586756051563,-0.0007771081515984,-0.0123025244335346,-0.0248583955044883,-0.024204976508144,-0.0039221592178992,-0.0092318868440135,-0.0182871219894595
2020-03-04,0.0414678190579245,0.0236531655504657,0.0330856659833926,0.0413278413435778,0.0429222209725947,0.0491206357150897,0.038870349420911,0.0567430738322698,0.0576476220227601,0.0345562990857872,0.004983505079499,-0.0037028710724991,0.0006357030113022
2020-03-05,-0.0317123141437429,-0.0365855922912606,-0.048218767049377,-0.0489261260039058,-0.0315598584936525,-0.018823175607789,-0.0229484616268111,-0.0154248394203656,-0.0232023107228723,-0.0372879019273139,0.0418945401660333,0.0369511716859043,0.0215409552881298
2020-03-06,-0.0260188701351614,-0.0561847677121988,-0.0340265023161305,-0.0087564316488697,-0.0211382938508728,-0.007899411375431,-0.0171048848002769,-0.00812888007059,-0.0053241729949936,-0.0153726431550005,0.0076580884372852,0.0048225958309942,0.0188077230136243
2020-03-09,-0.0935924703984318,-0.2014116536476107,-0.1072406402745504,-0.0922016606963038,-0.0759195602913247,-0.0435489148369973,-0.0706494138325359,-0.0543883983758688,-0.051981332484974,-0.0629744727910645,-0.1937101040826503,-0.1314217961230369,-0.1430098944669957
2020-03-10,0.0406016461797431,0.0474365533571328,0.0587459569273538,0.0518475734864816,0.0666990089900794,0.0287124266033331,0.0486306900843165,0.0092972776743116,0.0343105383713688,0.0552919436404317,0.0003133295734973,-0.0017561412564156,0.0145998343484308
2020-03-11,-0.0475342056165581,-0.0528832975505012,-0.0542440941288423,-0.0586873943966047,-0.0472387375126625,-0.0490504202922017,-0.0535714668315332,-0.0502733424565254,-0.0382112269917463,-0.0546884141045536,-0.0444873019174802,0.0002150116000085,-0.0195019957382125
2020-03-12,-0.0962777899673815,-0.1247400468344707,-0.1081438142784053,-0.1035012120654422,-0.0976047572685795,-0.0939563455310157,-0.085891282323201,-0.1009371004084086,-0.0746563326875344,-0.1010543517977214,-0.3956719959237819,-0.3716953856011707,-0.328987590910647
2020-03-13,0.0701795403401563,0.0922971893939308,0.1315662086469182,0.0781088558917513,0.117319336909514,0.0851061450764918,0.0878004477616869,0.0544890881789119,0.0693564158579504,0.0618642583539708,0.186803538940254,0.1192806724128683,0.1412039126874211
2020-03-16,-0.110083839478178,-0.1360670593200775,-0.1370932392452369,-0.1134414213329949,-0.1381400005206767,-0.0678323347954943,-0.1600114668064033,-0.1135772264957696,-0.0986104934901694,-0.1266861428261884,-0.1517741077846487,-0.0987160265082928,-0.1147710683030339
2020-03-17,0.0618507308187046,0.0068320144474229,0.0542985738928902,0.046057247985568,0.0680816671569286,0.0843282859803835,0.0606878982196066,0.1279342172874482,0.0627755322297669,0.038504640272464,0.0465154727891714,0.0421079383874141,0.0245350537438135
2020-03-18,-0.0639362095403175,-0.1435712817176613,-0.0848832755915456,-0.0736679516928869,-0.0376772765192838,-0.0256902655582313,-0.0702478805026689,-0.0435311278245248,-0.033160682209466,-0.0574477513504558,0.0036841901762032,0.0024512036855608,-0.0098530329551749
2020-03-19,0.0255224568030805,0.0679734018918905,0.0218864483262841,0.0007399336492854,0.0036200125974814,-0.0333632457023381,-0.015726712592516,-0.0582047778928382,-0.0204832834526588,0.0348772237746235,0.2018866708017905,0.1818775573663802,0.15329848828702
2020-03-20,-0.0357904567145188,0.0097616703372152,-0.0356959381950534,-0.0500830923842193,-0.0458250721412371,-0.0647616298532474,-0.0566168158262038,-0.0793223748573779,-0.0384197499064583,-0.029724028239412,-0.0355653226864075,0.0012251999536576,-0.049498051816604
2020-03-23,-0.0509773924622541,-0.0681583684269946,-0.058183712332328,-0.0438006876067189,-0.0091344181075585,-0.0295928777024738,-0.0555678333837327,-0.0510285801506601,-0.0519386864428899,0.0016479428546603,-0.009738485712879,0.0350934667853686,0.0035125089375336
2020-03-24,0.1176008176740854,0.1603733321276217,0.1240091103202176,0.1265122198921888,0.1024152249836414,0.050996932718593,0.0871955673652515,0.1075006394657116,0.0770569744687754,0.0937962741156281,0.0371707290204226,0.0496373342704787,0.0307206123316365
2020-03-25,0.0233321076487875,0.0471661966243146,0.0272039640501513,0.0526029050685141,-0.0012888667494036,-0.0027390620561812,0.0444364567132722,0.025522728187699,0.0133136016339345,0.0175477337980851,-0.0240360457629124,-0.0079795529257925,-0.0038334982283089
2020-03-26,0.0469672474098303,0.0611034015062859,0.0627759898134947,0.0631159502644287,0.0619273375104389,0.054737998420191,0.0767898545380219,0.0852438532735151,0.0664291368003997,0.0413671974995724,0.0437869667483847,0.0052951815404678,0.0828172232211157
2020-03-27,-0.0361497401811821,-0.0677855951606374,-0.030456755939714,-0.0421276034623701,-0.0451946924537475,-0.0046503427958526,0.0025698536107603,0.0054171848725295,-0.0214163562085513,-0.0335139496898986,-0.0464086993836777,-0.0367221435856948,0.0067192685839452
