Date,XLB,XLE,XLF,XLI,XLK,XLP,XLRE,XLU,XLV,XLY,ADA-USD,BTC-USD,XRP-USD
2021-10-05,75.90670776367188,49.062625885009766,36.47257232666016,95.03054809570312,146.38951110839844,63.910404205322266,40.315528869628906,58.85294723510742,120.3424072265625,175.61257934570312,2.233124017715454,51514.8125,1.0855029821395874
2021-10-06,75.76567840576172,48.54561233520508,36.51041030883789,95.44979095458984,147.34483337402344,64.52962493896484,40.7039680480957,59.763973236083984,120.12298583984376,176.16839599609375,2.212155103683472,55361.44921875,1.0776560306549072
2021-10-07,76.75294494628906,48.91999053955078,36.72795867919922,96.19296264648438,148.69007873535156,64.8161392211914,40.7491340637207,59.44511032104492,121.71623229980467,178.9085235595703,2.2769949436187744,53805.984375,1.0680259466171265
2021-10-08,76.32984161376953,50.42646026611328,36.90766906738281,96.18343353271484,148.1344757080078,64.74220275878906,40.30649948120117,59.00781631469727,121.10564422607422,178.08944702148438,2.237175941467285,53967.84765625,1.0628910064697266
2021-10-11,76.33922576904297,50.23926544189453,36.53878784179688,95.41168212890624,147.31556701660156,64.72371673583984,40.36070251464844,58.20610809326172,120.16114807128906,177.36781311035156,2.173388957977295,57484.7890625,1.137887954711914
2021-10-12,76.44266510009766,50.28383255004883,36.4252815246582,95.0972671508789,146.5552520751953,64.7514419555664,40.90269470214844,58.59785461425781,119.57917785644533,178.7720184326172,2.119189977645874,56041.05859375,1.1018589735031128
2021-10-13,77.01622009277344,50.23926544189453,36.21718215942383,95.29735565185548,147.4520721435547,64.8716049194336,41.1375617980957,59.28113555908203,119.76998901367188,179.64962768554688,2.189053058624268,57401.09765625,1.128391981124878
2021-10-14,78.8873291015625,50.85433197021485,36.822540283203125,97.09811401367188,150.77622985839844,65.60174560546875,41.715702056884766,60.00996780395508,121.48725128173828,181.53167724609372,2.170362949371338,57321.5234375,1.132315993309021
2021-10-15,79.12239074707031,51.10391998291016,37.37115097045898,98.0318374633789,151.98500061035156,65.44461059570312,41.73376083374024,59.83686447143555,122.08831024169922,184.3108062744141,2.214651107788086,61593.94921875,1.1405500173568726
2021-10-18,79.06597137451172,51.13957595825195,37.38059997558594,98.09852600097656,153.27178955078125,65.05644226074219,41.80602645874024,59.262916564941406,121.25830078125,186.56336975097656,2.128262996673584,62026.078125,1.0838420391082764
2021-10-19,79.47968292236328,51.71899032592773,37.74949264526367,98.67971801757812,154.79249572753906,65.08415985107422,41.995731353759766,60.00996780395508,122.85153198242188,186.0367584228516,2.112962007522583,64261.9921875,1.092079997062683
2021-10-20,80.1190414428711,52.13794708251953,38.05216979980469,99.2990264892578,154.36358642578125,65.46309661865234,42.637088775634766,60.95744323730469,124.6069793701172,185.90023803710932,2.1859500408172607,65992.8359375,1.1423280239105225
2021-10-21,79.9122085571289,51.175235748291016,37.89137268066406,99.4991226196289,154.9582061767578,65.37992858886719,42.772586822509766,60.95744323730469,125.11260223388672,188.63064575195312,2.1365909576416016,62210.171875,1.0893150568008425
2021-10-22,79.76175689697266,51.65658950805664,38.42105484008789,99.85164642333984,154.42205810546875,65.88822937011719,43.07971954345703,61.2672004699707,125.61825561523438,187.95779418945312,2.1541988849639893,60692.265625,1.0883740186691284
2021-10-25,80.56098175048828,52.41427993774414,38.37376403808594,100.08030700683594,154.92897033691406,65.84203338623047,43.20619201660156,61.00299072265625,125.77088928222656,192.6189727783203,2.144066095352173,63039.82421875,1.0951579809188845
2021-10-26,80.78663635253906,52.71735763549805,38.402137756347656,99.46101379394533,155.36767578125,66.07308197021484,43.4049186706543,61.33095169067383,126.39102172851562,192.6482391357422,2.138777017593384,60363.79296875,1.108093023300171
2021-10-27,79.630126953125,51.20197296142578,37.76841354370117,98.2986068725586,155.23118591308594,65.68492126464844,43.08875274658203,60.92100143432617,125.3892593383789,193.07730102539065,1.9132369756698608,58482.38671875,0.9954519867897034
2021-10-28,80.41993713378906,51.56744384765625,38.23188400268555,99.52770233154295,156.79090881347656,65.91596984863281,43.72108840942383,61.32186126708984,126.438720703125,195.6419219970703,1.9882190227508545,60622.13671875,1.0588200092315674
2021-10-29,80.03443145751953,51.22871780395508,38.080543518066406,99.55628204345705,157.4635467529297,65.85128021240234,43.19715881347656,60.95744323730469,127.66941833496094,196.1489715576172,2.0121870040893555,62227.96484375,1.0815030336380005
2021-11-01,80.22249603271484,52.11120223999024,38.09946441650391,99.83258819580078,157.22955322265625,65.95293426513672,43.29652404785156,61.176082611083984,127.5167999267578,199.7472076416016,1.9500019550323489,61004.40625,1.0928670167922974
2021-11-02,81.13451385498047,51.62093734741211,38.19405364990234,100.1660614013672,158.6138153076172,66.39656066894531,43.70301818847656,61.23074722290039,128.3181610107422,198.40155029296875,1.9713770151138303,63226.40234375,1.1361960172653198
2021-11-03,81.98074340820312,51.19306564331055,38.33592224121094,99.94692993164062,159.53988647460938,67.01580810546875,43.95595169067383,61.00299072265625,129.07186889648438,201.9705352783203,2.0637009143829346,62970.046875,1.2087960243225098
2021-11-04,81.9337387084961,51.26437377929688,37.83462142944336,100.34709167480467,162.03546142578125,67.08049011230469,43.4591178894043,60.66590881347656,128.18460083007812,204.69119262695312,1.98488199710846,61452.23046875,1.202003002166748
2021-11-05,82.57312774658203,51.93292617797851,37.85353469848633,101.36656188964844,162.87384033203125,67.46867370605469,43.55848693847656,61.2398681640625,126.7535629272461,206.0075836181641,1.9862060546875,61125.67578125,1.161532998085022
2021-11-08,83.6073989868164,52.405364990234375,38.06162643432617,101.78581237792967,163.75115966796875,66.9326171875,43.54944610595703,60.328834533691406,127.50724029541016,203.09194946289065,2.124418973922729,67566.828125,1.282377004623413
2021-11-09,83.99290466308594,52.61930465698242,37.85353469848633,102.04304504394533,163.07850646972656,67.1636962890625,43.71205139160156,60.638580322265625,127.03976440429688,199.3376617431641,2.2734830379486084,66971.828125,1.258929967880249
2021-11-10,83.41935729980469,51.22871780395508,37.78732299804688,101.47138214111328,160.3879852294922,67.36700439453125,43.49525451660156,61.13053131103515,127.4022979736328,198.5965576171875,2.101802110671997,64995.23046875,1.1933729648590088
2021-11-12,84.7168960571289,51.30002975463867,37.97650146484375,101.85248565673828,163.0980224609375,67.32079315185547,43.5313835144043,60.72057723999024,127.65987396240234,198.72332763671875,2.045766115188598,64155.94140625,1.1893550157546997
2021-11-15,84.33138275146484,51.72790145874024,37.97650146484375,102.04304504394533,162.93226623535156,67.64427947998047,43.77527618408203,61.52229309082031,126.86802673339844,198.5575408935547,2.015587091445923,63557.87109375,1.1713709831237793
2021-11-16,84.0963363647461,51.8081283569336,37.938663482666016,102.06210327148438,164.6479949951172,67.21914672851562,43.5042839050293,61.23074722290039,127.4022979736328,201.6877593994141,1.877235054969788,60161.24609375,1.0909340381622314
2021-11-17,83.54158782958984,51.0147819519043,37.50357055664063,101.45232391357422,164.15081787109375,67.07125854492188,43.79335021972656,61.2854118347168,127.58354949951172,202.97494506835932,1.875540018081665,60368.01171875,1.096290946006775
2021-11-18,83.18428802490234,50.711708068847656,37.31439208984375,101.2427215576172,165.7885284423828,66.83094787597656,43.7843132019043,60.966556549072266,127.63128662109376,205.27622985839844,1.7883310317993164,56942.13671875,1.0419540405273438
2021-11-19,83.03382110595703,48.732791900634766,36.90766906738281,100.73773956298828,166.99732971191406,66.59066009521484,43.54944610595703,61.312747955322266,126.85851287841795,206.16363525390625,1.8647929430007937,58119.578125,1.0914920568466189
2021-11-22,83.16548919677734,49.59745788574219,37.42789459228515,101.01404571533205,165.13539123535156,67.11746215820312,43.33265686035156,61.68626403808594,126.28609466552734,205.6468048095703,1.7765549421310425,56289.2890625,1.0366220474243164
2021-11-23,83.25010681152344,51.12175369262695,38.01433563232422,101.185546875,164.75521850585938,67.56110382080078,43.79335021972656,61.75004196166992,126.41964721679688,204.1548309326172,1.7505029439926147,57569.07421875,1.0670570135116575
2021-11-24,82.65774536132812,51.62093734741211,37.92920684814453,101.07121276855467,165.95423889160156,67.3577651977539,44.38050842285156,61.78647613525391,126.37194061279295,204.5741424560547,1.6864229440689087,56280.42578125,1.0420750379562378
2021-11-26,81.23796844482422,49.54397201538086,36.67120361328125,98.33672332763672,161.81124877929688,66.50747680664062,43.17909240722656,60.82078552246094,125.90447235107422,198.99639892578125,1.5284199714660645,53569.765625,0.9363499879837036
2021-11-29,81.61405944824219,49.829227447509766,36.78470993041992,98.50821685791016,165.8567657470703,66.673828125,43.72108840942383,61.72270584106445,126.24789428710938,202.08755493164065,1.6025079488754272,57806.56640625,0.9919610023498536
2021-11-30,79.5925064086914,48.6614875793457,35.90505599975586,96.0119171142578,164.47250366210938,64.9640121459961,42.80872344970703,59.91884613037109,123.76739501953124,199.35714721679688,1.5549030303955078,57005.42578125,0.9987540245056152
2021-12-01,78.78389739990234,48.14447784423828,35.50779724121094,94.67803192138672,162.22068786621094,64.6497802734375,42.2486572265625,60.0281867980957,123.54798126220705,195.7588806152344,1.547713041305542,57229.828125,0.9909300208091736
2021-12-02,80.39173889160156,49.54397201538086,36.567161560058594,97.4887466430664,163.71212768554688,65.33370208740234,43.4049186706543,60.79345703125,124.1490249633789,198.5478057861328,1.715366005897522,56477.81640625,0.9723119735717772
2021-12-03,80.21306610107422,49.15176010131836,35.97126388549805,97.37440490722656,160.972900390625,66.14702606201172,43.18812561035156,61.40385055541992,124.37798309326172,194.68624877929688,1.5565550327301023,53598.24609375,0.9222440123558044
2021-12-06,81.38839721679688,49.88270568847656,36.51987075805664,99.0227279663086,162.5033721923828,67.31156158447266,43.81141662597656,62.34221649169922,125.08399200439452,196.90956115722656,1.425392985343933,50582.625,0.8282880187034607
2021-12-07,82.62953186035156,51.05044174194336,37.17251205444336,100.03267669677734,168.1768798828125,67.45942687988281,44.58827972412109,62.80685043334961,126.69631958007812,201.50245666503903,1.3819409608840942,50700.0859375,0.8185880184173584
2021-12-08,82.97742462158203,51.04152297973633,36.97389221191406,100.28040313720705,168.9469757080078,67.24686431884766,44.77798461914063,62.74306869506836,127.65032958984376,202.0095367431641,1.3970739841461182,50504.796875,0.863306999206543
2021-12-09,82.51669311523438,50.64931488037109,36.89821243286133,99.96597290039062,167.1240234375,67.43170166015625,44.20888137817383,62.66106796264648,127.94610595703124,198.50880432128903,1.2904399633407593,47672.12109375,0.8612719774246216
2021-12-10,83.0244369506836,51.02369689941406,36.93605041503906,100.3756866455078,170.47744750976562,68.5685043334961,44.43471908569336,62.99816131591797,128.39450073242188,199.89349365234372,1.211688995361328,47243.3046875,0.8010969758033752
2021-12-13,82.52609252929688,49.60636901855469,36.53878784179688,99.337158203125,167.94288635253906,69.46501159667969,45.03090286254883,63.77253723144531,129.60610961914062,194.7447967529297,1.2253479957580566,46737.48046875,0.7828940153121948
2021-12-14,82.44147491455078,49.401344299316406,36.75634002685547,98.39390563964844,165.1841583251953,69.5112075805664,44.53407669067383,63.3899040222168,129.08140563964844,193.61361694335932,1.2228349447250366,46612.6328125,0.7962489724159241
2021-12-15,82.62013244628906,49.16067123413086,36.86037826538086,99.25139617919922,169.5611114501953,70.21363830566406,45.19350814819336,64.4284896850586,131.7240753173828,196.0709686279297,1.3118469715118408,48896.72265625,0.8274310231208801
2021-12-16,83.46636199951172,49.4726676940918,37.323848724365234,99.2990264892578,164.75521850585938,70.71271514892578,45.36513900756836,64.75646209716797,132.50640869140625,191.7413787841797,1.2405339479446411,47665.42578125,0.8062300086021423
2021-12-17,82.42268371582031,48.46538162231445,36.50094223022461,97.60308837890624,163.65367126464844,69.50196838378906,45.21157836914063,63.78165054321289,131.58096313476562,190.4346466064453,1.2198920249938965,46202.14453125,0.7992910146713257
2021-12-20,80.95034790039062,47.86492156982422,35.79195022583008,96.0394058227539,161.70716857910156,69.52244567871094,44.91547393798828,63.842262268066406,130.78414916992188,187.36033630371097,1.2382400035858154,46880.27734375,0.8798279762268066
2021-12-21,81.97095489501953,49.22836685180664,36.53326416015625,97.95215606689452,165.79940795898438,69.42938232421875,45.17058181762695,63.75043869018555,131.330078125,192.2140350341797,1.2808589935302734,48936.61328125,0.9476460218429564
2021-12-22,82.62300872802734,49.54439163208008,36.70433044433594,98.22950744628906,167.9676055908203,69.86675262451172,45.61699676513672,64.02589416503906,132.8624267578125,195.72003173828125,1.3280409574508667,48628.51171875,0.9546989798545836
2021-12-23,83.45462799072266,49.57148742675781,36.8944091796875,99.3867416381836,168.9052276611328,70.02494812011719,45.4803352355957,64.01671600341797,133.4082794189453,198.43495178222656,1.4746910333633425,50784.5390625,0.9932850003242492
2021-12-27,84.71150970458984,50.6550178527832,37.27456665039063,100.43872833251952,172.52865600585938,70.76941680908203,46.40962600708008,64.32890319824219,134.81610107421875,200.36863708496097,1.5129129886627195,50640.41796875,0.9261839985847472
2021-12-28,85.20291900634766,50.61890411376953,37.2935791015625,100.94561767578124,171.630126953125,71.16954040527344,46.61006164550781,64.90736389160156,134.4617462158203,200.45651245117188,1.4022639989852903,47588.85546875,0.8529599905014038
2021-12-29,85.55257415771484,50.29384231567383,37.246055603027344,101.12733459472656,171.77664184570312,71.49525451660156,46.89249420166016,65.25627136230469,135.22792053222656,200.85691833496097,1.330814003944397,46444.7109375,0.8167139887809753
2021-12-30,85.25016784667969,49.9868392944336,37.179534912109375,100.7638931274414,170.64369201660156,71.27191162109375,47.1020393371582,65.49501037597656,135.50567626953125,200.1342010498047,1.360414981842041,47178.125,0.8396490216255188
2022-01-03,84.51305389404297,51.66631317138672,37.56919097900391,100.36223602294922,171.42503356933594,71.7464828491211,46.76493835449219,65.07262420654297,133.54237365722656,205.3883056640625,1.3216370344161987,46458.1171875,0.8328850269317627
2022-01-04,85.55257415771484,53.454132080078125,38.5576057434082,102.38019561767578,169.6084442138672,72.23039245605469,46.58272552490234,64.87063598632812,131.78016662597656,204.1382751464844,1.3116580247879028,45897.57421875,0.8246729969978333
2022-01-05,85.54312896728516,53.44510269165039,38.11091995239258,101.40467834472656,164.3930206298828,72.16524505615234,45.07035827636719,64.83390808105469,130.8416290283203,198.6302947998047,1.236001968383789,43569.00390625,0.7743579745292664
2022-01-06,84.46580505371094,54.636985778808594,38.67165756225586,101.87330627441406,163.5628204345703,71.9698257446289,45.12501907348633,64.16362762451172,129.32847595214844,198.1126708984375,1.2797820568084717,43160.9296875,0.7813460230827332
2022-01-07,84.39020538330078,55.38642883300781,39.12784194946289,101.8446044921875,162.05877685546875,72.04427337646484,44.88814926147461,64.6502685546875,128.6676483154297,194.8117828369141,1.2115470170974731,41557.90234375,0.7630739808082581
2022-01-10,83.53023529052734,55.214874267578125,38.99479293823242,100.69696807861328,162.0880584716797,71.47662353515625,44.62393951416016,64.22789764404297,129.9893035888672,193.62033081054688,1.128051996231079,41821.26171875,0.7393350005149841
2022-01-11,84.4469223022461,57.09298706054688,39.3369369506836,101.29949188232422,164.03164672851562,71.39288330078125,44.551048278808594,63.64942932128906,131.0236053466797,195.4856109619141,1.1851099729537964,42735.85546875,0.7705540060997009
2022-01-12,85.29742431640625,57.20134353637695,39.36544418334961,101.62464141845705,164.80320739746094,71.42079162597656,44.66948699951172,63.851444244384766,130.6501007080078,196.77471923828125,1.3045350313186646,43949.1015625,0.7995479702949524
2022-01-13,84.63590240478516,56.91240310668945,39.2133903503418,101.8446044921875,160.53515625,71.55107879638672,44.51461410522461,64.16362762451172,128.6197509765625,192.8195037841797,1.2331609725952148,42591.5703125,0.7683280110359192
2022-01-14,83.91768646240234,58.24876022338867,38.80471420288086,101.23253631591795,161.8927001953125,71.68135833740234,43.99530029296875,63.72289276123047,128.39950561523438,191.92105102539065,1.2909259796142578,43099.69921875,0.7742969989776611
2022-01-18,82.81201934814453,58.483516693115234,37.93985366821289,100.06575775146484,158.0055694580078,70.6484375,43.69464874267578,62.96079254150391,126.59900665283205,188.2881317138672,1.4655410051345823,42375.6328125,0.7526310086250305
2022-01-19,82.6041259765625,58.05913925170898,37.30308532714844,98.9468002319336,155.79830932617188,71.0950927734375,43.12979507446289,63.245418548583984,126.08185577392578,184.8895721435547,1.34175705909729,41744.328125,0.739749014377594
2022-01-20,81.40394592285156,57.526397705078125,37.06548309326172,97.6843719482422,153.78636169433594,70.62981414794922,42.74713897705078,63.32807159423828,125.25821685791016,181.52023315429688,1.2580549716949463,40680.41796875,0.7194210290908813
2022-01-21,79.41939544677734,56.38869857788086,36.30516815185547,96.7853775024414,150.7294158935547,70.6856460571289,42.71981430053711,63.20869064331055,123.99406433105467,176.19781494140625,1.1232329607009888,36457.31640625,0.6357380151748657
2022-01-24,79.46664428710938,56.76792907714844,36.40971755981445,97.34007263183594,151.5107421875,70.45301818847656,42.81092834472656,62.6026725769043,123.58224487304688,178.31703186035156,1.0665980577468872,36654.328125,0.6121389865875244
2022-01-25,78.74844360351562,58.97110748291016,36.561771392822266,96.38369750976562,148.0044708251953,69.67134857177734,42.69247817993164,61.62022018432617,122.78733825683594,175.2993621826172,1.043573975563049,36954.00390625,0.617563009262085
2022-01-26,77.92626953125,58.87178039550781,36.65681457519531,95.54208374023438,148.8737030029297,69.14093017578125,41.98185348510742,61.115211486816406,122.14567565917967,174.44972229003906,1.0790469646453855,36852.12109375,0.6220719814300537
2022-01-27,78.19087219238281,59.51287078857422,36.32417297363281,94.69092559814452,147.84820556640625,69.606201171875,41.22566604614258,61.65693283081055,122.46172332763672,170.22103881835938,1.0435329675674438,37138.234375,0.6087700128555298
2022-01-28,78.64450073242188,59.260047912597656,36.79937362670898,95.3508071899414,154.3137664794922,70.42510223388672,42.656044006347656,62.40069580078125,124.9613265991211,173.93214416503906,1.0506060123443604,37784.33203125,0.6125119924545288
2022-01-31,79.80686950683594,59.52190780639648,37.12251281738281,96.345458984375,158.191162109375,70.6949691772461,43.12979507446289,63.58515930175781,125.67959594726562,180.6218109130859,1.0523029565811155,38483.125,0.6191490292549133
2022-02-01,81.03538513183594,61.6438102722168,37.63571548461914,97.6748046875,158.60133361816406,70.62981414794922,42.83824920654297,62.74042510986328,126.01482391357422,181.715576171875,1.0886240005493164,38743.2734375,0.6292330026626587
2022-02-02,81.29054260253906,61.84246063232422,37.89233016967773,98.35382843017578,159.8905487060547,71.47662353515625,43.57621765136719,63.667781829833984,127.70995330810548,180.63156127929688,1.028905987739563,36952.984375,0.6014829874038696
2022-02-03,79.87301635742188,61.25555038452149,37.47415542602539,96.7853775024414,155.25137329101562,71.49525451660156,43.12979507446289,63.3831672668457,127.16407012939452,175.10401916503906,1.0564440488815308,37154.6015625,0.6076840162277222
2022-02-04,78.54999542236328,62.21266555786133,38.11091995239258,95.742919921875,155.87646484375,70.62052154541016,42.53759765625,62.87813949584961,126.704345703125,180.0846710205078,1.1356240510940552,41500.875,0.6558769941329956
2022-02-07,78.16252899169922,63.00725173950195,38.22497177124024,95.8194351196289,154.8411865234375,70.75078582763672,42.54671478271485,62.78632354736328,126.48409271240234,179.71353149414062,1.197306990623474,43840.28515625,0.8278189897537231
2022-02-08,79.37214660644531,61.65285110473633,38.75718688964844,96.77582550048828,156.75543212890625,71.0206527709961,42.1640625,62.83224868774414,127.51839447021484,182.24295043945312,1.178719997406006,44118.4453125,0.8781939744949341
2022-02-09,81.10153198242188,62.16751480102539,39.00429534912109,98.1051788330078,160.23239135742188,71.03926086425781,43.18445587158203,63.107704162597656,128.5048370361328,184.6551513671875,1.1948100328445437,44338.796875,0.8706269860267639
2022-02-10,80.6290283203125,61.77926254272461,38.66215133666992,96.49846649169922,156.04248046875,70.27619934082031,41.95451736450195,61.5100212097168,126.4936752319336,181.4714508056641,1.1524779796600342,43565.11328125,0.8300099968910217
2022-02-11,79.38159942626953,63.576114654541016,38.12042617797851,95.02566528320312,151.27633666992188,70.02494812011719,41.38055038452149,61.54676055908203,124.74105834960938,176.25643920898438,1.080346941947937,42407.9375,0.7602260112762451
2022-02-14,78.72953796386719,62.07722854614258,37.69274520874024,94.67178344726562,151.2274932861328,69.82954406738281,40.93412780761719,61.02338409423828,123.46730041503906,177.26231384277344,1.050266981124878,42586.91796875,0.8022180199623108
2022-02-15,80.17542266845703,61.42709732055664,38.205963134765625,96.0968017578125,155.20254516601562,69.95050811767578,41.134559631347656,60.7387580871582,124.85597229003906,181.2273101806641,1.1075860261917114,44575.203125,0.8523330092430115
2022-02-16,80.7613296508789,61.92372894287109,38.23447036743164,96.6036605834961,155.0463104248047,70.08078002929688,41.24388885498047,60.8764762878418,125.04753112792967,181.7448883056641,1.0849809646606443,43961.859375,0.8390359878540039
2022-02-17,79.38159942626953,61.82439804077149,37.28407669067383,94.83438873291016,150.40711975097656,70.62052154541016,40.88857269287109,60.913204193115234,123.03633880615234,176.88143920898438,1.0198949575424194,40538.01171875,0.7671729922294617
2022-02-18,79.24929809570312,61.44517517089844,37.27456665039063,94.05013275146484,148.8834991455078,70.75078582763672,40.70636367797851,60.80302429199219,122.11695098876952,175.78762817382812,0.9971129894256592,40030.9765625,0.7858899831771851
2022-02-22,78.1247329711914,60.45192337036133,37.0844955444336,93.14157104492188,147.5063934326172,70.20175170898438,40.59703826904297,60.7387580871582,121.81048583984376,170.66050720214844,0.8890169858932495,38286.02734375,0.722832977771759
2022-02-23,77.12300109863281,61.0749626159668,36.4382209777832,91.42967987060548,143.81455993652344,69.63411712646484,40.0686149597168,59.71036529541016,121.1975555419922,164.95718383789062,0.8691689968109131,37296.5703125,0.6987460255622864
2022-02-24,76.89620208740234,60.59640502929688,36.00104141235352,92.59645080566406,148.72723388671875,68.43368530273438,40.76102828979492,60.18782806396485,121.68597412109376,168.72683715820312,0.8534250259399414,38332.609375,0.6962720155715942
