Date,XLB,XLE,XLF,XLI,XLK,XLP,XLRE,XLU,XLV,XLY,ADA-USD,BTC-USD,XRP-USD
2023-12-15,-0.0025765250165697,-0.0053097017152609,-0.0058558345183397,-0.0013254421020892,0.0050329778925339,0.0,-0.0121018820078937,-0.0173577726996093,-0.0084988889390381,0.0020689799925195,-0.0653790387697254,-0.0254326780209833,-0.0267854854008049
2023-12-18,0.0015489216387998,0.0081677146005083,0.0033365233822906,-4.448221434516508e-05,0.0029904709560741,0.0104094870203739,-0.0027539377044859,-0.0022566165227124,0.0016321785615129,0.0062050265840187,-0.000623590677141,0.0165462737252723,-0.0048123993220379
2023-12-19,0.0092078197137071,0.0119981699422391,0.0075086738825036,0.0077402495995053,0.0038050340009005,0.0019596965477892,0.0068406560393938,0.0056935643017603,0.006727431907288,0.0078333733030058,-0.0406516086421001,-0.0082820837151126,-0.0115488197009345
2023-12-20,-0.0153234366722068,-0.0092734001402792,-0.0178332979899451,-0.0161560939325599,-0.0151105925954186,-0.0194189940853177,-0.0125817517950369,-0.0202862831531108,-0.0144787552993307,-0.0182460221421705,0.0220759430966897,0.0326876134052842,0.0195934854820885
2023-12-21,0.0105725475450688,0.0039099937354152,0.0097560281961632,0.0103193639475569,0.0112301080013095,0.0069811993954544,0.0084097518313754,0.0017657222810392,0.0122053585317529,0.0152161716056367,0.0802098651805851,0.0049688697318006,0.0106768496423734
2023-12-22,0.0062302358562036,0.0029505266010056,0.0021470479876357,0.0047962541414592,0.001303435643315,0.0076400129349121,0.0040434300703713,0.0033647894056012,0.0049870387988379,-0.0073558707040255,-0.0194517806002588,0.0029348640929083,0.0023913125928292
2023-12-26,0.0046728592297771,0.008590151611526,0.0040172838263718,0.0070715433983969,0.0041655804865832,0.0042123062696544,0.0072992707907724,0.0060683758073094,0.0022217681159817,0.0042345153686957,-0.024698243713337,-0.0335811464023098,-0.0048496526663225
2023-12-27,0.0024418362248987,-0.0044334638419887,0.0032006591293396,0.001492083538285,-5.185673764984689e-05,0.0046140246976038,0.0057471774926116,-0.0006348451810505,0.004212229400353,0.0034398865469627,0.0406308938988551,0.0216943649202225,0.0200636510487501
2023-12-28,-0.0038277730693401,-0.0152350025805735,0.0029248590657398,0.0002629284817647,0.0011926872799405,0.0004176780416307,0.0062111168207126,0.0071473202323102,0.002575695257164,-0.005197416846807,-0.0254335468946427,-0.018760276947869,0.0002237324239076
2023-12-29,-0.0039590072949824,-0.0022612366475129,-0.0031813477671445,-0.0012266770532344,-0.0030559023738258,0.0020866518827411,-0.0108642186819762,-0.0012616038435887,0.0010275406259117,-0.0061695039260672,-0.0144601279977201,-0.0123968967987939,-0.0182615120159114
2024-01-02,-0.0017535738632123,0.0107348221006973,0.0042551637046202,-0.0100886513114875,-0.0261846024433224,0.011245343125626,0.0092361772593134,0.0145270794188427,0.0175978058185637,-0.0092835781569292,-0.0046458778107394,0.0679004035000125,0.0031456312536153
2024-01-03,-0.0107741342226499,0.0162852044872752,-0.0084744723634521,-0.0148882027817721,-0.0101898564922815,-0.0078253508235588,-0.0237447197181865,0.003735329073123,-0.0016573176383518,-0.0202086600518368,-0.07988048110665,-0.0469281203624218,-0.0684131015979069
2024-01-04,-0.0031963431470463,-0.0175336985427024,0.0040064508815862,0.0012593822976219,-0.0073303568889332,-0.0013836303336148,-0.0025336826265807,-0.0031011297327123,0.0049803180761065,-0.0070289561567465,0.0238315463969569,0.0310805785653249,0.0096914591362655
2024-01-05,0.001662630013427,0.0008272304989924,0.0042565010147306,0.0011680197925154,-0.0002715038322433,-0.0022169837371573,-0.002031936008504,0.0037330048460695,-0.0008618837162935,0.0015664833682431,-0.0513962563277445,-0.0003900067727314,-0.019958363711071
2024-01-08,0.0042684210690275,-0.0115729469050328,0.006357536703647,0.0065512284089097,0.0250923509511922,0.0073599879612775,0.0137439911429422,0.0072834456574684,0.0088412355545715,0.0170316033303297,-0.0005653852515722,0.0635788356776334,0.0024927030355166
2024-01-09,-0.0114521053962651,-0.0160094840578042,-0.006317373768046,-0.0031206251333859,0.0015894165887047,0.002619381015626,-0.0070299350719985,-0.0081538079318971,-0.0001424929000933,-0.003702243248884,-0.0543668598629261,-0.0176871306119723,-0.0195354983153256
2024-01-10,-0.001313777385475,-0.0098348280015554,0.0015893586251654,0.0050979578815215,0.0085167170776219,-0.0020624791279553,0.0015172136927177,-0.0001551227376874,0.0045607525225168,0.0080039979164057,0.1077557804422955,0.0105775840049726,0.0588670475138968
2024-01-11,-0.0029895755763781,0.0025750993974948,-0.0037027547242086,-0.0023135211590488,0.0050878269636807,-0.000137718428238,-0.0093411060646811,-0.0232702039653633,-0.0007094404177871,-0.0013044919571281,0.0274103929635747,-0.0055587338924432,0.003510082558914
2024-01-12,0.0009593473990654,0.0112523844415854,-0.0018582068258041,-8.925927786285204e-05,0.0032355957476033,0.0031693546734761,0.0076452017838637,0.0057179181855031,-0.002484530426926,-0.0120399915542492,-0.0598544558125991,-0.075814646870802,-0.0528089057858661
2024-01-16,-0.0115037280531578,-0.0238267982179725,-0.006914936025811,-0.0100793646975873,0.0024969421534422,-0.0054945489728424,-0.0060698952424079,-0.0108971221687076,-0.0059779005682607,-0.0011497105111206,-0.0212978196883626,0.0070421244928744,0.0099035015567467
2024-01-17,-0.007273736625627,-0.0083012869745376,-0.0018746291271054,-0.0067579364222639,-0.004929395027707,-0.000690734194321,-0.0183203945613018,-0.0145297655326741,-0.0020045800981929,-0.0087476452811279,-0.016142266204021,-0.0095537826722856,-0.0138449704003617
2024-01-18,0.0031751256315313,-0.0016242108694679,0.0016099315551345,0.0135171138962919,0.0202845963776274,-0.0012438366334636,-0.0064801773874001,-0.0106934484279344,-0.0001433532891443,0.0056896959851784,-0.0477297251019811,-0.0346397256326677,-0.0282865809928128
2024-01-19,0.0009737827433506,0.0032536086237795,0.0160728182984191,0.0065341543051506,0.0230502557128433,-0.0029060794967608,0.0096530458542356,-0.0013101588518062,0.0005739382225917,0.0096408818497286,0.0025444032451593,0.0086362064423022,-0.0138628989607713
2024-01-22,0.0029186002146401,0.0037420788325814,0.0047456521668369,0.0077368084729856,0.0043962849388488,-0.0048578704719138,0.0046512083369423,-0.0050837018121502,0.0043741006238993,-0.0044027248582775,-0.0489892581543529,-0.0507236882118714,-0.0322274424768099
2024-01-23,0.0032738584106601,0.0021125960870345,0.0015743449501046,-0.0007940788369356,0.0040288501958007,0.0108787644827887,-0.0054014044475545,0.0018130969813221,-0.0007139988053381,-0.0024121381969095,-0.0036635215435009,0.0085600134310392,-0.01704718027781
2024-01-24,-0.0135363072725126,0.0142608836924402,0.0039298273277599,-0.0061822714782087,0.0068859746336753,-0.0122794351253624,-0.0137056096039591,-0.013655694589955,-0.009144854813344,-0.0037997060950012,-0.0009501756637259,0.0058105217009309,0.0004849079313875
2024-01-25,0.0105367084379446,0.0224966117315277,0.0049582222005641,0.0095974860206109,0.0041821301137665,0.0096383309711252,0.0136339317295448,0.0180148885087327,-0.0015141946429397,-0.0123670601382177,-0.0206111410687204,-0.0035747525934159,-0.0084596825668609
2024-01-26,0.0003636138097171,0.0074136123853576,0.0036354492114609,-0.0015843749866494,-0.0115140201524661,0.0048421975018615,-0.0043973139327232,0.0029494664813352,0.0057048094569125,0.0045641018959359,0.0403341000296566,0.0471545932209109,0.0361814294943678
2024-01-29,0.0049691433961773,-0.0014243811522234,0.0025872149376875,0.0065238099604398,0.0091696806014711,0.0057828721387493,0.0072746772533798,0.0063714199384903,0.0070367400087001,0.0146202931447088,0.0823850626682467,0.0351861572019891,0.0054511040302844
2024-01-30,0.0045827023349658,0.0103412148407151,0.0126452162761705,0.0003503563891049,-0.0082514939023471,0.0056124707552824,-0.0092855203020301,-0.0003246367480814,0.0022816219243435,-0.0005741843439421,-0.0211508408592555,-0.007753530092744,-0.0455848688044017
2024-01-31,-0.0130851789002928,-0.0187057871552049,-0.012232460402704,-0.011557644065981,-0.0209984025134396,-0.007350887180424,-0.0072898283759028,-0.0021110459753268,-0.001351563931378,-0.0182089164113122,-0.030941403670213,-0.008614235820219,-0.0146955722108926
2024-02-01,0.0166646112336432,-0.0001200499880278,0.0015480430871992,0.0170077867049276,0.0125961378951173,0.0204334429445527,0.0175715424068831,0.0190397978337202,0.0129647410970596,0.0192487799758995,0.0175953305451974,0.0115814418427713,0.0052981588400529
2024-02-02,-0.0058626496635741,0.0014388045522122,0.0041214361190817,0.0067066968124116,0.0103412655167449,-0.0032254193594419,-0.0126288943706064,-0.0180452971661484,-0.0014768189131789,0.0178519719377463,0.0136778819420688,0.0025556346111748,0.0090004531686813
2024-02-05,-0.0253940790054341,-0.0025143605882284,-0.0059003768390238,-0.0054507954625897,0.0022744278587947,-0.0062019705452055,-0.0198381076292396,-0.0208163942618508,0.0030987446785664,-0.0140988015105048,-0.0401161040332218,-0.0122075006467322,-0.0081659016182094
2024-02-06,0.0176586171809327,0.0032410187506568,0.0020644905631821,0.0089604596111103,-0.0045880969783244,0.0023063777502034,0.0151796135485451,0.0036538975825992,0.0108825792815825,0.0060634723729322,0.0103843583895195,0.0099863386864791,-0.0021550940057326
2024-02-07,0.0080087371451413,0.0020339866943526,0.007468521393529,0.0066391065736495,0.0132330392674833,-0.0009475926373748,-0.0005245388992534,0.0006619087868116,0.0027087720637009,0.0112008122169215,0.0066404024048583,0.0286308500811809,0.0170958061540795
2024-02-08,-0.0013242154872094,0.0102686659106501,-0.0038342958522481,0.0001712410123213,0.0031303817033978,-0.0002709523474029,0.0055117794533503,-0.0071109257159146,-0.0017317783028765,0.004385659673431,0.0547976480913015,0.0221882487848668,0.0014402637416996
2024-02-09,0.0021697120383294,-0.0153647394524184,0.0028226859959585,0.0015414990425011,0.0134581857753479,-0.0092154040969096,0.0026102987892644,0.00383074655055,-0.0007632101036683,0.007109591036035,0.0217715543162688,0.0407410374279104,0.0223544790279928
2024-02-12,0.0079385107231564,0.0110432210896098,0.0046058049748185,0.0014536194538103,-0.0076019940972926,0.0071125316937146,-0.0031241830996087,0.0116143812472491,0.0013193860381246,-0.0008337264233486,0.0355756165777434,0.0596222783978668,0.0111514167845847
2024-02-13,-0.0140812236703249,-0.0100915450817116,-0.0134997381539602,-0.010245949491863,-0.0169688791468851,-0.010729258660879,-0.0182815332240549,-0.0165655717962661,-0.0092926630798858,-0.01991652019926,-0.0268466811788847,-0.0043192339224062,-0.0132770401146333
2024-02-14,0.0064148922399118,-0.000959245653418,0.009553361592659,0.0167356922893899,0.0104557804011515,-0.0019220309916809,0.0066506372613621,0.005503763888067,0.0086798798900002,0.0105579837904208,0.0592774158212223,0.0419009169499291,0.0258481568424364
2024-02-15,0.0188815860948672,0.0278511212376542,0.0171355716006453,0.0074664554342367,-0.0020988347143894,0.0064649737626467,0.0240485931869305,0.0167522816268179,0.0072865189066333,0.0115710176990577,0.053803719366642,0.0021583350882306,0.0452339068313836
2024-02-16,0.0053115486139596,-0.0005840260787683,-0.0035202703915353,-0.0059794143396032,-0.0091954035061052,0.0015033258291166,-0.0103226378864725,-0.0011418847887153,0.0032380608334015,-0.0059413773752697,-0.01560082914676,0.0042675126182003,0.0039182491016751
2024-02-20,-0.0021134121966739,-0.009115381815149,-0.0027756770817917,-0.0031347456975493,-0.010169300560741,0.010507803329123,-0.0015643829249987,-0.0006533243902863,-0.0033648397401423,-0.0094403885680816,0.0388948191100089,0.0023901723446364,-0.0036073385791947
2024-02-21,0.0055300766851362,0.0187521157736596,0.0030364484126421,0.0039945136904664,-0.0062839529442867,0.0036460533905762,0.0073125724760232,0.0132374472279706,0.0022047959415423,0.0073873011163696,-0.0381040901987191,-0.0085243641205989,-0.0247245312075139
2024-02-22,0.0100632595538798,0.0017365726914486,0.0116043689509379,0.0123592580336449,0.0327226572757006,0.003094726709288,0.0025926015589239,-0.007741897139409,0.011756701473675,0.0194246040342396,-0.0209806145316663,-0.0103050826511981,-0.014735810588465
2024-02-23,0.0059082403198258,-0.0065871751445297,0.004987613949309,0.0052680881925957,-0.0023327605602978,0.0030851789236698,0.0012932012570725,0.007152183970009,0.0047566702385559,-0.004502737084324,-0.0045399684469802,-0.0111689648747954,-0.0117948908383894
2024-02-26,-0.0059887002230621,0.0034899325929587,-0.0049628611139884,-0.0014972619408626,0.0009742874047724,-0.0040116698200859,-0.0113637579033123,-0.0196901758785595,-0.0051399179596038,0.0030889280235553,0.0625709683125814,0.0747153062985226,0.0315621378788026
2024-02-27,0.0037074816745614,-0.0042893835988847,0.002743144376025,0.0014995070957672,0.00087593054091,0.0001341006720816,0.0007837237748766,0.018933189378165,-0.0024472823039638,0.0032993983375577,0.0072288913285907,0.0470076269538002,0.0632075892864381
2024-02-28,0.0031168251468318,-0.0019792828749074,0.003730453236779,0.0034103018081212,-0.0047162649091097,0.0010741246323175,0.012790423275103,0.0030700079116958,-0.0049749266138383,0.0039463250636926,0.0109625043697334,0.0949353199412474,-0.0178197411348386
2024-02-29,0.0075948475583811,0.0048995674840668,-0.000495462308969,0.0030673087362769,0.0111382143549716,-0.0016093537947593,0.0079896737491986,0.0003220637634691,-0.0081499872436819,0.0067697238378905,0.0389615480193319,-0.0209008984686548,0.0182593955223464
2024-03-01,0.0045682588528217,0.0116091046669726,-0.0012395088866855,0.0042974769649313,0.0182626427424332,0.0001343638535511,0.0109946105809866,-0.0061191271123128,0.010495731264271,0.003307723548225,0.0967518385369341,0.0202987390010944,0.0265467752496442
2024-03-04,0.0072760459074394,-0.0106723979386295,0.0024819985915645,0.0036208201469551,0.0,0.0008058657154634,0.0113808436117888,0.0168503130356676,-0.0015033694794378,-0.0135119679303653,0.0726107549648849,0.0943260980023399,0.0801524929741308
2024-03-05,-0.0053046668508734,0.0074235933771678,0.0002475949049325,-0.0081993848013567,-0.0245776708938693,0.002415337061274,-0.012753199950292,-0.0028681011215094,-0.0074597319472681,-0.0124370177206047,-0.100874594653577,-0.0662840245576039,-0.0880312506474948
2024-03-06,0.0073754734511366,0.0031089148958174,0.005198014956111,0.0052082938575022,0.0079287929186857,0.0084338836007553,0.0055724527213343,0.0095877735786162,0.0068263238590962,-0.0035506207111363,0.0581564907855995,0.036137337494942,0.0326395454090324
2024-03-07,0.0122774872983557,0.0084939028750659,-0.00147752152225,0.0080599111359376,0.0157811063607278,0.0057081873673543,0.0,0.006489396268174,0.0046569520282264,0.0076277424997799,0.0148823784123963,0.0123841969275335,0.0267389648712541
2024-03-08,-0.0057861228325147,0.0035283429821979,0.0017262306469829,-0.0022028331227255,-0.0148707477807815,-0.0079196552602518,0.0118387380830258,0.00251606533004,-0.0018405977935126,-0.0037020996836372,-0.0267045291294378,0.0205394012137098,-0.0106089558482618
2024-03-11,0.0113038512402798,0.0103210294432507,0.0017233508916802,-0.0051512913883213,-0.002748984406271,0.0054549089104993,-0.0049786731111581,0.0050196237296715,-0.0005463055036485,-0.00271760838879,0.0680633847522151,0.0559854648808588,0.1544822727075396
2024-03-12,-0.0001106632603363,-0.0015716163455471,0.0041778908013772,0.0044381920447762,0.020504944447061,0.005160775387496,-0.0025019876516347,-0.0096768625741242,0.0046464513119552,0.0086197171311048,-0.0337578980830569,-0.0089099054795025,-0.0415396983973546
2024-03-13,0.0098505478651473,0.015965809811407,0.007342124078375,0.0027003458346495,-0.0108047715471416,0.0025012416021474,-0.0062704132622719,0.00677695305651,-0.0038767520714301,-0.0020951519901742,0.0220906625190833,0.0224144102395678,0.0039827715208538
2024-03-14,-0.0052608586358203,0.0102922577307638,-0.0080173118669736,-0.0042435320652111,0.00019163691506,-0.0077478337674657,-0.0141340975649632,-0.0079837177425924,-0.0035505741617367,-0.0063539731613848,-0.0184493905448939,-0.0230819028918976,-0.0303683065974351
2024-03-15,0.0004407873277347,0.0029574517912409,-0.0009797068023288,0.0001638451831598,-0.0150876339484106,-0.0003970669793474,-0.0005121155332643,0.0014202155886771,-0.0039742247428004,-0.0099532344340138,-0.0320236959115752,-0.0279119802196445,-0.054077243062189
2024-03-18,0.0018237338160538,0.0034572183423553,0.0057336136862149,0.0017754246856376,0.0049149247566948,0.0064285675267052,-0.0001548141909472,0.004607555379579,-0.0001171992438101,0.0076380806087072,-0.0897292982786356,-0.0267302424005899,0.0218197437761367
2024-03-19,0.0001103512815148,0.0114109900491496,0.0048936293474057,0.0086150589069484,0.0051866064933714,0.0037105124392593,0.0,0.0088565983209647,0.0066287975307131,0.0086582480267849,-0.112428101215893,-0.0834335698143234,-0.0974790180496961
2024-03-20,0.0100384802321418,-0.0014101864181651,0.0119307907259513,0.0120393848334627,0.0111877980294747,0.0030368574545187,0.0041268824171809,0.0012541297550903,-0.0022637460900201,0.0148971692238655,0.0895650894307309,0.0969250463889783,0.0474316269794283
2024-03-21,0.0041503731526226,0.005974967959804,0.0081809768173441,0.0098866859004327,0.0007152986497833,0.0005265146833612,0.0038531508549028,-0.0015656986046552,0.0013063806089903,0.0058387908426886,-0.0119049716224064,-0.035667063539995,0.0466036582504201
2024-03-22,-0.0061997443789456,-0.0021598641093523,-0.0114559424932437,-0.0034225238220177,0.0003336404109468,-0.0048677995754514,-0.0117708680349897,0.0014113384748704,-0.001373298922032,-0.0087343628138096,-0.0294444309236895,-0.026150443438534,-0.0464217591739369
2024-03-25,0.0003284089131712,0.0093073591983727,-0.0038628078676709,-0.006469105271497,-0.0066219247403039,-0.0027763639123978,-0.0038838791084099,0.0046978313527652,-0.0013750817469024,-0.003283763380516,0.0712352969419505,0.09689825601354,0.0492431090154628
2024-03-26,-0.0007658674019085,-0.0077203342127384,0.003393180084388,-0.0036174101205616,-0.0041242768782806,0.0005303864731676,-0.004159064864042,-0.0113778776497096,0.0036491377840111,0.0012629918156681,0.0123069106382591,0.0004148646391046,-0.0136982059860716
2024-03-27,0.0143435142242167,0.0092932783105921,0.0118356901936762,0.0160549191008054,0.0051044855495319,0.0104677623883062,0.0253196367498316,0.0279046156450981,0.0133086343104826,0.0115711543642411,-0.0248874762164977,-0.0076083533712275,-0.0320900084798931
2024-03-28,0.0026986412040654,0.010813752451718,0.0054905418035602,0.0001587441368953,-0.0021559421274875,0.0013112811115123,0.0063646307277329,0.0069021005928402,0.0001353220821695,-0.0030901358716102,0.0035637803443631,0.0185674608370216,0.0205730914774757
2024-03-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0209113659443704,-0.0120450288304576,0.0099207150183184
2024-04-01,-0.0023684260262267,0.0074144720599229,-0.0054605603685855,-0.0077008259543456,0.0027847524235617,-0.0079885422266553,-0.0174551115988821,-0.00609298776838,-0.0085290294244073,-0.0074500972144901,-0.0642968276280805,-0.0027281724407971,-0.0309029411478432
2024-04-02,-0.003668840966982,0.0139837653962464,-0.0052518824360836,-0.0046403521250306,-0.0096240667657715,-0.0051484276616634,-0.0110710076694086,0.0016857841263595,-0.0155663467688592,-0.0147380957498108,-0.0654625777806924,-0.0610479859894921,-0.0421948576952176
2024-04-03,0.0059568103727292,0.0068436779679497,-0.0004799310330896,0.0051443214633879,0.0026590481633672,-0.0110139205783577,0.0005205941825392,-0.0039780148309264,-0.0011096446417951,0.0007229146651386,-0.0167112189741123,0.0081568302105263,-0.0180181400031967
2024-04-04,-0.0101205323082644,-0.0006180180490977,-0.0112844868621433,-0.0087965675071545,-0.0158156950752772,-0.004293604179444,-0.0078063642012718,-0.001996772906689,-0.0144414051712054,-0.0117248277442291,0.0204401836557408,0.0383146426091676,0.0325942431019956
2024-04-05,0.0090275554337648,0.0107172859365529,0.00947061975086,0.0138766303085642,0.0114644677423614,0.0016171096006472,0.006556587586509,0.0029242818723127,0.0089468336161691,0.0055663975584945,-0.0139307727055502,-0.0097973208750877,-0.0103309322036025
2024-04-08,0.0007545573696416,-0.0063213755816717,0.0043299545775015,-0.001750670535234,-0.0011624391521848,-0.0014799658781312,0.0085981865157671,0.0065991587956006,-0.0032119154569915,0.0095056933227866,0.0684110536229662,0.0559235066999355,0.0476016029217813
2024-04-09,0.0023697016574473,0.0003077482708255,-0.0057484132228878,-0.0023116684769368,0.0050433956586815,0.0048505710504642,0.0126582671845298,0.0054885879797881,0.0035725159893515,0.0047081354104963,-0.0362544082917131,-0.0347940311582283,-0.002718228926027
2024-04-10,-0.0155813614439309,0.0030773312912173,-0.0149362263027552,-0.0085490220576355,-0.0122557306505574,-0.0036203156292691,-0.0410714273340364,-0.0171341012254762,-0.0117261932166787,-0.0154363656038947,-0.0095253756753183,0.0209558550176423,0.0060995480737298
2024-04-11,-0.0007640277897664,-0.0007158675191525,-0.0070921699146595,0.0011282706091664,0.0199794021229815,-0.0024223479564058,0.0010641076330211,-0.0020055773194583,-0.0040963530165402,0.0080632173537982,-0.0001091937586311,-0.0074697443313405,-0.0140569102034426
2024-04-12,-0.0176972764084065,-0.0162709117519068,-0.0133004972278558,-0.0107059654596338,-0.0161877193728704,-0.0101173990240794,-0.0103640209881143,-0.0075746154924782,-0.0148925570144969,-0.0162195076176216,-0.1409369501903117,-0.0408894843058877,-0.0993069129270758
2024-04-15,-0.0047819869016854,-0.0093623605470722,-0.0049924810067825,-0.0071603879275675,-0.0189854691852606,-0.004088238552616,-0.0174544730818987,-0.0091899583088727,-0.002015634059146,-0.0166563191385319,-0.0849526672329942,-0.0560995252800494,-0.0924173935914686
2024-04-16,-0.0077103653911794,-0.0087157310562786,-0.0067737101552133,-0.0022946963974286,0.0011909531029068,0.0004106078307133,-0.015304655028036,-0.01320550342718,0.0003605744702184,-0.0056844231865129,-0.0047526425595506,0.0060803307977836,-0.0020814221546499
2024-04-17,0.002252236628613,-0.0028601731809395,0.0025258264688476,-0.0051749418145531,-0.0144230437180631,0.0036928966941296,-0.0083263543169094,0.0208698401392781,-0.0017304884050735,-0.0048507285383865,-0.0312033287779035,-0.0397288489105271,-0.0037326778636601
2024-04-18,0.0003370676670262,-0.0030809106446945,0.0035274027889375,-0.0034679074288648,-0.0114157225566886,0.0046334423389864,0.0002798754863611,0.0056179829588192,-7.230271714941949e-05,-0.0062091145854172,0.0311707769471907,0.0364912407749862,0.0164536982984151
2024-04-19,-0.0007862550406896,0.0120418599839298,0.0138087235287844,-0.0018228443945464,-0.0206023067205113,0.0097667295733363,0.0039171604918566,0.0153630681605514,0.003756347771227,-0.0087585245523211,0.0232241284942809,0.0052086610311106,0.0015965816349383
2024-04-22,0.0010117442482957,0.0065283010210082,0.0121346601650731,0.0075537165181651,0.008933692251589,0.0095379290892407,0.0080824578770302,0.0091700950925925,0.0038144384312501,0.0044178667978498,0.1026079765509768,0.0468975867161642,0.1052966904070418
2024-04-23,-0.0086468625518849,0.005544571578804,0.0063616993422745,0.0139232223560232,0.0148263090282223,0.0027944665962265,0.0091236463172512,0.004694832377504,0.0130484101218657,0.011905538609694,-0.0322876521395391,-0.0064395749824405,-0.0209650755482595
2024-04-24,0.0006796334898473,0.0007283050917463,-0.0002432562053228,-0.007962977524654,0.0045654733292712,0.0075636680595789,0.0038355976804829,0.0060296158483421,-0.0031138810365993,0.0095630810241567,-0.0505521636588441,-0.0320804467601734,-0.0325684296842968
2024-04-25,0.0071316536205867,0.0045741484112933,-0.0058363912896641,0.0030306017488601,-0.0021714121958344,-0.0023706659878892,-0.0057315190336463,0.0026969488489299,-0.0066733601114787,0.0008611198957049,-0.0081909793549995,0.0031863484195515,-0.0035874399931919
2024-04-26,0.0061817723913777,-0.0092103195766477,-0.0014678987413133,0.0016331795861581,0.0112854438945397,-0.0021122774686866,0.0008234931704711,-0.0109083869976405,0.0002859319921415,0.0090053705790986,-0.01760223739496,-0.0112650044825576,0.0011418197524042
2024-04-29,0.008378001010318,0.0067892356444509,-0.0014698683116638,0.0066851809203503,0.0043036291146973,0.0031750718268372,0.0112451463618747,0.0135970274459167,0.0033580264599346,0.0232505165721645,-0.0115920997302114,0.0013457822943943,-0.0202998970735932
2024-04-30,-0.018167695744067,-0.0297749350721645,-0.0098134838320246,-0.0158730741238363,-0.0220239137575638,-0.0043518679310043,-0.0184430913869513,-0.0052167614530482,-0.0007120149651246,-0.0243333592408357,-0.0361921316500706,-0.0501912493092746,-0.029813770755387
2024-05-01,0.0051900628107066,-0.0159323748403895,0.0,-0.0024687192851914,-0.010241079898633,-0.0063576108779395,0.0005526361839667,0.0115373861430707,0.0017814700815144,-0.0062635474833647,0.0205393803178592,-0.0392969544937571,0.0338655772990186
2024-05-02,-0.0051632651403199,0.0057589679390208,0.002477638068848,0.0057746008673051,0.0144136725844776,0.0083978247487161,0.0143606045934128,0.0053324907111804,-0.0007113645851778,0.0126060535819176,0.0187077865131219,0.0149246695523317,0.0025706087317227
2024-05-03,0.0101545915896656,0.0001080692004791,0.0022244200951537,0.0069718192252021,0.0278595691033005,0.0030402656948276,0.0078955214198797,0.0079563661653419,0.0024914389961918,0.0067338867431367,0.0202102541185136,0.0637040529416774,0.0261706430386523
2024-05-06,0.0060314730572128,0.0078860212600244,0.0128238061285599,0.0101002081988299,0.0117500828399663,0.0005271392166932,0.0002700181339818,0.0051162144223777,0.0040473837923411,0.0106794481731016,-0.028352377297216,0.0043268244732015,0.0162682501352298
2024-05-07,0.0118796608361191,-0.0009647421965838,0.0034087839804466,0.0027417030008789,-0.0032693620951714,0.0109326812302745,0.0105320562072945,0.0113438247797077,0.0082745045545931,-0.0071741330002533,-0.0273284605719887,-0.0130954288575765,-0.0292352722068913
2024-05-08,-0.0046083136187807,-0.0011801385984852,0.0036398943614517,0.0,0.0028395724410712,-0.0029968930543952,-0.0093532423951434,0.0104973997287156,-0.0034369683154854,-0.0037531112841915,0.0241698173806643,-0.0183986264197131,-0.0143193639341812
2024-05-09,0.0111332750744193,0.0134263823169507,0.0074951047768268,0.0099718123729457,-0.0002928939137197,0.0086252525410641,0.0237389674536283,0.0152271069169014,0.0085867211107739,0.0068034513784345,0.0241916465938882,0.0304311517670996,0.0073449363591346
2024-05-10,0.0011990203355829,-0.0055113403676753,0.0038398172295703,0.0007166757838621,0.0037112260812677,0.0057009624560728,-0.0036891487043193,-0.000981282479001,0.0020237356802272,-0.0053613113057175,-0.0329039429190639,-0.0357999205739,-0.0358732498258863
2024-05-13,-0.0006532888339,-0.002664417958843,-0.0040641311048688,-0.0042170416737045,0.0047192158222466,-0.0028342730798417,0.0026447902046085,0.0,-0.0009749694659479,-0.0012914994540099,-0.0261237885763061,0.0346862237116856,0.0051041590406455
2024-05-14,0.000980741640352,0.001282363818448,0.0050408080793169,-0.0002397727148593,0.008861617303923,-0.0019380514450768,0.0071220970997969,0.0026660040858665,0.004252357189429,0.0045538763083423,-0.0194048929494918,-0.0214408439392201,-0.0099326513868148
2024-05-15,0.0017414785268354,0.0022412625682586,0.0074038101838995,0.0065537428706983,0.0225112491933363,0.0006472382483992,0.0170247421672433,0.0149733160355927,0.0148549702956093,0.0015112204387117,0.0582125860821081,0.0765960925054549,0.0382426390699957
2024-05-16,-0.0071715916783599,-0.0027686636258241,0.0,-0.0059551920736973,-0.0034736960521345,0.0142303311606393,-0.0018029208897381,-0.0034468368623546,-0.0011628539213796,-0.0064823970689125,0.0148061597045479,-0.0156322522862183,-0.0063698385817556
2024-05-17,0.0085367777532077,0.0139882322022866,0.0073494877720861,0.0011182955183637,-0.0022138917160834,-0.0024234283003907,0.0,0.0008301149284424,0.0019174628631739,0.0051184673349944,0.0485212616950425,0.0279050869543215,0.0157184883871051
2024-05-20,0.0014107251543415,-0.006529070355659,-0.0136502148721993,0.0019148752846083,0.011755279780242,-0.0069045681922694,-0.0061918212135777,-0.0016587457818224,-0.002118823744908,-0.0074426688892547,0.0409916729094907,0.0655659563957011,0.0258283679296693
2024-05-21,0.0,-0.0048759899230254,0.0064422865806852,-0.0032650977128595,0.0016331928931778,0.0059224919179501,-0.0007788124334368,0.0090003285049677,0.0017123909811969,0.0064272294681693,-0.0139189926660427,-0.0183582532317723,-0.0006513623145192
