Date,XLB,XLE,XLF,XLI,XLK,XLP,XLRE,XLU,XLV,XLY,ADA-USD,BTC-USD,XRP-USD
2022-08-24,75.31305694580078,76.67542266845703,32.833473205566406,93.92919921875,140.96229553222656,71.56774139404297,40.11443710327149,71.2027587890625,124.94451141357422,160.8182830810547,0.4581089913845062,21395.01953125,0.3461450040340423
2022-08-25,77.02275085449219,77.26538848876953,33.34184646606445,95.36521911621094,143.34619140625,71.89735412597656,40.73329162597656,71.64067840576172,126.3240966796875,162.73977661132812,0.4649989902973175,21600.904296875,0.349496990442276
2022-08-26,74.6635513305664,76.36202239990234,32.34428405761719,92.05948638916016,137.224609375,70.11734008789062,39.69879150390625,70.5412368774414,122.80277252197266,156.54391479492188,0.4308629930019378,20260.01953125,0.3383699953556061
2022-08-29,74.13822174072266,77.5142593383789,32.11407470703125,91.6450653076172,135.4097442626953,70.00432586669922,39.35704040527344,70.75552368164062,121.9441375732422,155.71060180664062,0.4507029950618744,20297.994140625,0.3337970077991485
2022-08-30,72.9251937866211,74.88713836669922,31.94141387939453,90.32469940185548,133.99708557128906,69.27913665771484,38.79360961914063,69.72130584716797,121.13375091552734,153.97535705566406,0.4521690011024475,19796.80859375,0.3268690109252929
2022-08-31,72.02735137939453,74.20499420166016,31.701610565185547,89.56331634521484,132.6923370361328,68.85533142089844,38.655059814453125,69.26476287841797,120.36195373535156,152.45582580566406,0.4466649889945984,20049.763671875,0.3278700113296509
2022-09-01,71.08177185058594,72.37982940673828,31.79754066467285,89.6885986328125,132.0448760986328,69.24147033691406,38.79360961914063,70.26171875,122.3396987915039,153.84793090820312,0.4574809968471527,20127.140625,0.3331939876079559
2022-09-02,71.01490783691406,73.70722198486328,31.54813575744629,88.82122039794922,130.32809448242188,68.33731842041016,38.12857055664063,69.50702667236328,120.58384704589844,152.43621826171875,0.4545589983463287,19969.771484375,0.33125901222229
2022-09-06,70.79522705078125,73.02509307861328,31.471405029296875,88.96577453613281,129.46478271484375,67.95118713378906,38.52574157714844,69.68404388427734,120.69961547851562,152.1224822998047,0.4630660116672516,18837.66796875,0.3222079873085022
2022-09-07,72.75326538085938,72.17704010009766,32.09488296508789,90.39215850830078,131.53472900390625,69.175537109375,39.26467514038086,71.86429595947266,122.6677017211914,156.7889862060547,0.4792819917201996,19290.32421875,0.3373669981956482
2022-09-08,73.46006774902344,72.49044036865234,32.66082000732422,90.66202545166016,131.9859619140625,68.99659729003906,39.37551498413086,71.80838775634766,124.79978942871094,158.249755859375,0.4792740046977997,19329.833984375,0.3402450084686279
2022-09-09,74.56802368164062,74.29717254638672,32.95816802978516,91.83782196044922,134.59548950195312,69.67469024658203,39.75421524047851,72.09722137451172,125.89962005615234,161.24964904785156,0.5029199719429016,21381.15234375,0.3575170040130615
2022-09-12,75.26531219482422,75.66145324707031,33.22674560546875,92.3871612548828,136.7537078857422,69.94780731201172,40.08673095703125,72.78671264648438,126.73892974853516,163.32801818847656,0.5015460252761841,22370.44921875,0.3594450056552887
2022-09-13,72.58134460449219,73.75330352783203,31.9893741607666,88.907958984375,129.4942169189453,67.61214447021484,38.56269836425781,70.84870147705078,122.55193328857422,154.90670776367188,0.4688810110092163,20296.70703125,0.3336920142173767
2022-09-14,71.69305419921875,75.83657836914062,31.89345359802246,88.7344741821289,129.9651336669922,67.58389282226562,38.09162902832031,71.42637634277344,122.61947631835938,156.89682006835938,0.4813759922981262,20241.08984375,0.3420819938182831
2022-09-15,70.74747467041016,73.88236999511719,31.998966217041016,87.80925750732422,126.9729995727539,67.01880645751953,37.26033401489258,69.64678955078125,123.304443359375,156.0929412841797,0.4656440019607544,19701.2109375,0.3263350129127502
2022-09-16,69.62995147705078,72.30609130859375,31.711204528808597,85.97807312011719,126.26667785644533,67.17890930175781,37.26957321166992,69.38589477539062,122.9571304321289,154.83810424804688,0.4741260111331939,19772.583984375,0.356687992811203
2022-09-19,70.78260803222656,72.34895324707031,32.07086563110352,87.14498901367188,127.2963409423828,67.62538146972656,37.19873809814453,70.31549072265625,122.29461669921876,157.0288543701172,0.4535039961338043,19544.12890625,0.3870730102062225
2022-09-20,69.43783569335938,71.84575653076172,31.598390579223636,86.0604019165039,126.54889678955078,67.25569152832031,36.22006988525391,69.29302215576172,120.86109161376952,154.3665313720703,0.4418990015983581,18890.7890625,0.4151830077171325
2022-09-21,67.92017364501953,70.79276275634766,30.94270133972168,84.91770935058594,124.57221221923828,66.99977111816406,35.68878936767578,68.34561157226562,118.8561019897461,150.71197509765625,0.4411590099334717,18547.400390625,0.3968279957771301
2022-09-22,67.10370635986328,70.54115295410156,30.422006607055664,83.63944244384766,123.30357360839844,66.90496826171875,35.353248596191406,68.10171508789062,119.4856948852539,147.2342071533203,0.4589659869670868,19413.55078125,0.4851010143756866
2022-09-23,65.73014831542969,65.67689514160156,29.939882278442383,82.0706558227539,121.69073486328124,65.76744842529297,34.91516876220703,67.31375885009766,118.87548828125,143.8448944091797,0.4618209898471832,19297.638671875,0.5071709752082825
2022-09-26,64.6639175415039,64.06478881835938,29.4674015045166,81.20878601074219,120.84497833251952,65.81485748291016,33.973785400390625,65.69094848632812,117.74221801757812,143.52069091796875,0.4467569887638092,19222.671875,0.4676780104637146
2022-09-27,64.80801391601562,64.78231811523438,29.342050552368164,80.93763732910156,121.00232696533205,64.67732238769531,33.52640151977539,64.58406066894531,117.38385009765624,143.97262573242188,0.441890001296997,19110.546875,0.4487760066986084
2022-09-28,66.47935485839844,67.65241241455078,29.92060089111328,82.7194595336914,122.28079223632812,65.45463562011719,34.16019821166992,65.27821350097656,119.95059967041016,147.86294555664062,0.4372900128364563,19426.720703125,0.4506720006465912
2022-09-29,65.4996109008789,67.65241241455078,29.54454040527344,81.28626251220703,119.09446716308594,64.37398529052734,33.20948791503906,62.66108322143555,118.94327545166016,142.75442504882812,0.4381699860095978,19573.05078125,0.4854170083999634
2022-09-30,65.32670593261719,67.1119384765625,29.274553298950195,80.22102355957031,116.81288146972656,63.25543212890625,33.563682556152344,61.45101165771485,117.30635833740234,139.94473266601562,0.4344139993190765,19431.7890625,0.479773998260498
2022-10-03,67.44950866699219,70.90457916259766,30.065235137939453,82.6419906616211,120.43192291259766,64.34554290771484,34.18816375732422,63.25204849243164,119.71815490722656,140.08224487304688,0.4279980063438415,19623.580078125,0.4628790020942688
2022-10-04,69.92772674560547,73.95172882080078,31.18376350402832,85.51810455322266,124.473876953125,65.3219223022461,34.728755950927734,64.59344482421875,122.49801635742188,144.97467041015625,0.4357649981975555,20336.84375,0.4801740050315857
2022-10-05,69.14006805419922,75.47996520996094,30.94270133972168,85.05327606201172,124.88690185546876,64.9427490234375,34.085636138916016,63.158241271972656,122.9048309326172,144.11997985839844,0.4312730133533478,20160.716796875,0.4896830022335052
2022-10-06,68.41004943847656,76.82183837890625,30.5087890625,84.07521057128906,123.8641357421875,63.99482345581055,32.96715545654297,61.0757942199707,121.33570861816406,143.0982666015625,0.4286870062351227,19955.443359375,0.4931840002536773
2022-10-07,66.71949768066406,76.22545623779297,29.78560256958008,82.46768951416016,118.76991271972656,63.037410736083984,32.18421936035156,59.80944061279297,118.76893615722656,138.17636108398438,0.4243200123310089,19546.849609375,0.5182780027389526
2022-10-10,66.86358642578125,74.65995788574219,29.65060806274414,82.7582015991211,116.7735366821289,63.2649040222168,31.820720672607425,59.91262435913086,118.02311706542967,137.3216552734375,0.4018009901046753,19141.484375,0.4970139861106872
2022-10-11,66.34488677978516,74.06356048583984,29.274553298950195,82.73883819580078,114.98368072509766,63.78627395629883,32.11897277832031,59.69687271118164,118.65270233154295,136.20172119140625,0.3905400037765503,19051.41796875,0.4853970110416412
2022-10-12,65.84539031982422,74.65995788574219,29.207054138183597,82.09000396728516,114.629638671875,64.12752532958984,31.690229415893555,57.70822525024414,118.0715560913086,136.55538940429688,0.3813000023365021,19157.4453125,0.4883700013160705
2022-10-13,67.77609252929688,77.70709228515625,30.41236686706543,83.90090942382812,118.189697265625,65.189208984375,32.286746978759766,59.15281677246094,120.82234954833984,138.0486602783203,0.3776380121707916,19382.904296875,0.4808120131492615
2022-10-14,65.48999786376953,74.80904388427734,29.90131568908691,82.06095886230469,114.8656768798828,64.0137710571289,31.47585868835449,58.2991943359375,120.0087432861328,132.89097595214844,0.3668510019779205,19185.65625,0.4889659881591797
2022-10-17,67.1229248046875,75.74089050292969,30.65342712402344,83.85247802734375,118.3667221069336,64.70576477050781,32.65025329589844,59.518646240234375,121.93624114990234,138.284423828125,0.3723450005054474,19550.7578125,0.4799180030822754
2022-10-18,68.43887329101562,76.40251159667969,31.14518928527832,85.87640380859375,119.36981964111328,65.54943084716797,33.079002380371094,60.60676956176758,122.61424255371094,140.19032287597656,0.3618200123310089,19334.416015625,0.4659770131111145
2022-10-19,67.63201904296875,78.6575927734375,30.63414001464844,85.26632690429688,119.02561950683594,65.24608612060547,32.24946594238281,59.81882095336914,120.89983367919922,138.6184539794922,0.3500320017337799,19139.53515625,0.4512270092964172
2022-10-20,67.14213562011719,78.73213195800781,30.14237594604492,83.59100341796875,119.09446716308594,64.33606719970703,32.09101486206055,58.308570861816406,119.87313079833984,135.9364776611328,0.340254008769989,19053.740234375,0.4480839967727661
2022-10-21,69.46665954589844,81.00585174560547,31.039125442504883,85.88609313964844,122.28079223632812,65.3219223022461,32.3147087097168,59.38732147216797,122.56581115722656,139.8955841064453,0.3490769863128662,19172.46875,0.4610979855060577
2022-10-24,69.06322479248047,81.38790130615234,31.453744888305664,87.02880096435547,123.9723129272461,66.49734497070312,32.29607391357422,59.88448715209961,124.92919158935548,140.4752197265625,0.3578569889068603,19345.572265625,0.4538210034370422
2022-10-25,70.77299499511719,81.4717788696289,31.82981300354004,88.20053100585938,126.3424072265625,67.36945343017578,33.57300567626953,61.08517074584961,125.87841796875,143.9922637939453,0.4019879996776581,20095.857421875,0.461544007062912
2022-10-26,71.2724838256836,82.5806884765625,31.906951904296875,88.51041412353516,123.52976989746094,67.81497955322266,33.50775909423828,61.05702972412109,127.27315521240234,142.83302307128906,0.4034920036792755,20770.44140625,0.4693759977817535
2022-10-27,71.08997344970703,82.87886810302734,32.16729736328125,89.54658508300781,122.12345123291016,67.87184143066406,33.52640151977539,61.54481506347656,126.60486602783205,142.28285217285156,0.3886969983577728,20285.8359375,0.4624069929122925
2022-10-28,71.80078125,83.16776275634766,32.967620849609375,91.62860870361328,127.43400573730467,69.360107421875,34.31865692138672,63.2332878112793,128.68734741210938,142.41058349609375,0.4045070111751556,20595.3515625,0.4739809930324554
2022-10-31,71.15721130371094,83.86663055419922,32.7651252746582,91.36713409423828,125.75233459472656,68.95248413085938,34.234764099121094,62.64231491088867,128.58074951171875,141.49691772460938,0.4063360095024109,20495.7734375,0.4659149944782257
2022-11-01,71.3397216796875,84.67735290527344,32.85191345214844,91.27999114990234,124.70006561279295,68.7344741821289,34.178836822509766,62.88620376586914,128.65826416015625,140.0626220703125,0.4014019966125488,20485.2734375,0.4645769894123077
2022-11-02,69.48585510253906,82.63660430908203,32.437286376953125,89.6724624633789,120.3926010131836,67.54007720947266,33.284061431884766,62.2764892578125,126.46925354003906,134.7673797607422,0.3860760033130646,20159.50390625,0.450874000787735
2022-11-03,70.01417541503906,84.16482543945312,32.10943984985352,90.61180114746094,116.85220336914062,67.31258392333984,33.265419006347656,62.54851150512695,125.93651580810548,133.96180725097656,0.3894200026988983,20209.98828125,0.4551349878311157
2022-11-04,72.4443359375,85.18987274169922,32.6976318359375,92.06438446044922,118.98627471923828,68.10883331298828,33.731449127197266,62.93310546875,126.70169830322266,135.081787109375,0.4215250015258789,21147.23046875,0.5044040083885193
2022-11-07,73.01107025146484,86.65287780761719,33.02547836303711,93.0521469116211,120.97283172607422,68.71552276611328,33.72213363647461,61.7324104309082,128.05775451660156,134.13864135742188,0.4042589962482452,20602.81640625,0.4658569991588592
2022-11-08,74.26937866210938,86.73674011230469,33.21833038330078,93.86557006835938,122.13329315185548,68.91456604003906,33.92718505859375,62.16391372680664,128.697021484375,133.80465698242188,0.3718340098857879,18541.271484375,0.4062420129776001
2022-11-09,73.0687026977539,82.4968032836914,32.6590576171875,92.55826568603516,118.956787109375,68.16572570800781,33.55435562133789,61.67614364624024,127.31192779541016,129.71778869628906,0.3178369998931885,15880.7802734375,0.3331809937953949
2022-11-10,77.11259460449219,84.33256530761719,34.30792617797852,96.44147491455078,128.73214721679688,69.7677230834961,36.12685394287109,64.58406066894531,130.5470428466797,139.19808959960938,0.3689770102500915,17586.771484375,0.3957050144672394
2022-11-14,77.93866729736328,86.75537872314453,34.095787048339844,95.79266357421876,129.8139190673828,69.14208984375,35.14818572998047,63.10195541381836,129.0651092529297,140.2787322998047,0.3318490087985992,16618.19921875,0.3764060139656067
2022-11-15,77.82340240478516,87.66859436035156,34.17293167114258,96.451171875,131.387451171875,69.7203140258789,35.58626174926758,63.79610443115234,128.90042114257812,142.19442749023438,0.3370090126991272,16884.61328125,0.3885209858417511
2022-11-16,77.0645751953125,85.87944793701172,34.009010314941406,95.75392150878906,129.5877685546875,70.06158447265625,35.3346061706543,64.3683090209961,128.84231567382812,140.02330017089844,0.3323819935321808,16669.439453125,0.3763009905815124
2022-11-17,76.32494354248047,86.06580352783203,33.82579803466797,95.58931732177734,129.75494384765625,70.04263305664062,35.017704010009766,63.24266052246094,128.78419494628906,138.32374572753906,0.3248589932918548,16687.517578125,0.3825440108776092
2022-11-18,76.83403015136719,85.38555908203125,34.10543441772461,96.29623413085938,129.90245056152344,70.7914810180664,35.465091705322266,64.58406066894531,130.3436279296875,138.51040649414062,0.3262209892272949,16697.77734375,0.3830629885196686
2022-11-21,77.09337615966797,84.23006439208984,34.21149826049805,96.60611724853516,128.50595092773438,71.46451568603516,35.71674346923828,64.87486267089844,130.40174865722656,136.50625610351562,0.3045479953289032,15787.2841796875,0.3647989928722381
2022-11-22,78.84156799316406,86.86720275878906,34.55862808227539,97.35177612304688,130.9940643310547,71.98588562011719,35.89384460449219,65.42829895019531,131.53497314453125,138.0486602783203,0.311922013759613,16189.76953125,0.3760609924793243
2022-11-23,79.14896392822266,85.926025390625,34.70327377319336,97.71975708007812,132.154541015625,72.2323226928711,35.949764251708984,66.15996551513672,132.0580291748047,140.04295349121094,0.3183169960975647,16610.70703125,0.3815810084342956
2022-11-25,79.1201400756836,85.60921478271484,34.818973541259766,98.0974349975586,131.387451171875,72.27972412109375,36.16413879394531,66.54456329345703,132.8425750732422,140.1215362548828,0.3149890005588531,16521.841796875,0.4084120094776153
2022-11-28,77.35272979736328,83.26091766357422,34.22114181518555,96.31559753417967,128.57479858398438,72.00482177734375,35.14818572998047,65.85979461669922,131.84495544433594,139.25704956054688,0.3066999912261963,16217.322265625,0.3903180062770843
2022-11-29,77.6120834350586,84.51892852783203,34.42363739013672,96.90631103515624,127.31599426269533,71.72991943359375,35.73539352416992,65.37201690673828,131.51564025878906,138.81492614746094,0.3093720078468323,16444.982421875,0.3985489904880523
2022-11-30,79.48513793945312,84.93826293945312,35.0118293762207,98.504150390625,133.7083740234375,73.17078399658203,36.57425308227539,67.00421142578125,134.6538848876953,143.5992889404297,0.3188830018043518,17168.56640625,0.4087429940700531
2022-12-01,79.58119201660156,84.6587142944336,34.80933380126953,98.53321075439452,133.8951873779297,72.8390121459961,36.49968338012695,66.94792938232422,135.0413055419922,143.57965087890625,0.3144840002059936,16967.1328125,0.3967080116271972
2022-12-02,80.4552993774414,84.15550231933594,34.64541244506836,99.0948715209961,133.1182861328125,73.17078399658203,36.32259750366211,66.62898254394531,135.38999938964844,143.3929901123047,0.3194069862365722,17088.66015625,0.3962729871273041
2022-12-05,78.86078643798828,81.65814971923828,33.787235260009766,97.43892669677734,130.9055633544922,72.25130462646484,35.707427978515625,66.2537841796875,134.09207153320312,139.25704956054688,0.3195169866085052,16974.826171875,0.3895840048789978
2022-12-06,78.15959167480469,79.50556945800781,33.488311767578125,96.28653717041016,128.10275268554688,71.80577087402344,35.437137603759766,66.66649627685547,133.07505798339844,137.0858612060547,0.3184640109539032,17089.50390625,0.3920939862728119
2022-12-07,77.9866943359375,79.3192138671875,33.35332107543945,96.16065979003906,127.45369720458984,72.10909271240234,35.51169967651367,66.35694885253906,134.16957092285156,136.2606658935547,0.3103199899196625,16848.126953125,0.3837209939956665
2022-12-08,78.56302642822266,78.96509552001953,33.38224411010742,96.73199462890624,129.53857421875,72.49775695800781,35.77267837524414,66.7884521484375,135.3803253173828,137.57708740234375,0.3148429989814758,17233.474609375,0.3945449888706207
2022-12-09,77.78498077392578,77.04548645019531,33.29546356201172,95.93792724609376,128.74200439453125,71.93846893310547,35.69811248779297,66.44139862060547,133.6465301513672,136.9778289794922,0.3116770088672638,17133.15234375,0.3891530036926269
2022-12-12,78.45735168457031,79.0676040649414,33.739017486572266,97.58417510986328,131.5546112060547,72.69681549072266,35.99636459350586,67.96099853515625,135.0703582763672,137.3216552734375,0.3069489896297455,17206.4375,0.3873940110206604
2022-12-13,79.54277801513672,80.56787872314453,33.82579803466797,97.9521713256836,133.10845947265625,72.59254455566406,36.78863143920898,68.1673583984375,135.48684692382812,137.3216552734375,0.3128649890422821,17781.318359375,0.3951019942760467
2022-12-14,78.6878890991211,80.07400512695312,33.40152740478516,97.76817321777344,131.98733520507812,72.54515838623047,36.43444061279297,68.08296203613281,135.699951171875,136.29998779296875,0.308133989572525,17815.650390625,0.3864139914512634
2022-12-15,76.28651428222656,79.58943939208984,32.745845794677734,95.40531158447266,127.05048370361328,71.3128433227539,36.01500701904297,67.25747680664062,133.2106475830078,134.06005859375,0.3002009987831116,17364.865234375,0.3782370090484619
2022-12-16,75.9599380493164,78.61099243164062,32.495140075683594,94.9985809326172,125.3687973022461,70.96210479736328,34.95245742797852,66.11307525634766,131.2735137939453,131.55490112304688,0.2640700042247772,16647.484375,0.3519879877567291
2022-12-19,74.9728775024414,78.6015853881836,32.407814025878906,94.49847412109376,123.69707489013672,70.91722869873047,34.53863525390625,65.85016632080078,130.7832794189453,129.4428253173828,0.2529439926147461,16439.6796875,0.3388699889183044
2022-12-20,75.46592712402344,79.78781127929688,32.54365921020508,94.61522674560548,123.88446807861328,70.85995483398438,34.463226318359375,65.86906433105469,130.7541046142578,127.93561553955078,0.2590070068836212,16906.3046875,0.3493730127811432
2022-12-21,76.12332916259766,81.30354309082031,33.04821014404297,96.39582824707033,125.93589782714844,71.56644439697266,34.8120002746582,66.78642272949219,132.47560119628906,129.97479248046875,0.2531540095806122,16817.53515625,0.3460200130939483
2022-12-22,75.38858795166016,79.43006896972656,32.757118225097656,95.16984558105467,122.76012420654295,71.40414428710938,34.64232635498047,66.37976837158203,132.29078674316406,126.63528442382812,0.2565230131149292,16830.341796875,0.3495999872684479
2022-12-23,75.91063690185547,81.96255493164062,32.94147109985352,95.73419189453124,122.88834381103516,71.7764892578125,34.953407287597656,67.06068420410156,132.3686065673828,127.50218200683594,0.259429007768631,16796.953125,0.3542729914188385
2022-12-27,75.97830963134766,82.83810424804688,32.93177795410156,96.0260772705078,121.72454071044922,72.12018585205078,34.92511749267578,67.47679138183594,132.0281982421875,125.43346405029295,0.2603699862957001,16717.173828125,0.3681260049343109
2022-12-28,74.81818389892578,80.98344421386719,32.815330505371094,94.77091217041016,119.76188659667967,71.22274780273438,34.368953704833984,66.83369445800781,131.1723175048828,124.37939453125,0.2483779937028885,16552.572265625,0.3565309941768646
2022-12-29,75.6302719116211,81.83074951171875,33.27137756347656,95.9385223388672,122.89820861816406,71.52825164794922,35.132503509521484,67.31602478027344,132.6020050048828,127.58097076416016,0.2441399991512298,16642.341796875,0.342846006155014
2022-12-30,75.09854888916016,82.34855651855469,33.184043884277344,95.55904388427734,122.73054504394533,71.17500305175781,34.8120002746582,66.67293548583984,132.12545776367188,127.23619842529295,0.2455569952726364,16602.5859375,0.3450169861316681
2023-01-03,75.02120208740234,79.45830535888672,33.30048370361328,95.76337432861328,121.56675720214844,70.90767669677734,34.9439697265625,66.67293548583984,131.74615478515625,126.47766876220705,0.2527959942817688,16679.857421875,0.3438239991664886
2023-01-04,76.32633972167969,79.4488754272461,33.83414840698242,96.60990142822266,121.88235473632812,71.18455505371094,35.7452278137207,67.27819061279297,132.09629821777344,128.30995178222656,0.2676770091056824,16863.23828125,0.3477939963340759
2023-01-05,75.11788177490234,80.89871215820312,33.581871032714844,95.56877899169922,119.51532745361328,70.468505859375,34.698883056640625,65.82178497314453,130.744384765625,127.11800384521484,0.26910200715065,16836.736328125,0.3380390107631683
2023-01-06,77.69915771484375,82.43328094482422,34.32899475097656,98.18617248535156,123.01656341552734,72.34931945800781,35.70751953125,67.14579010009766,131.9503631591797,130.10287475585938,0.278652012348175,16951.96875,0.3446449935436249
2023-01-09,78.19219970703125,82.14143371582031,34.202857971191406,97.74830627441406,124.44664764404295,71.642822265625,35.688663482666016,67.59973907470703,129.7426300048828,130.8909454345703,0.3171019852161407,17196.5546875,0.3493399918079376
2023-01-10,78.97531127929688,82.72512817382812,34.396915435791016,98.2834701538086,125.2159194946289,71.54735565185547,35.7923583984375,67.61863708496094,130.83193969726562,132.53602600097656,0.3224959969520569,17446.29296875,0.3512409925460815
2023-01-11,80.21275329589844,82.97931671142578,34.71710968017578,99.22728729248048,127.38570404052734,71.5855484008789,37.09321212768555,68.16717529296875,131.5710906982422,136.1120147705078,0.322748988866806,17934.896484375,0.3741579949855804
2023-01-12,80.512451171875,84.56095886230469,34.78502655029297,99.8110809326172,128.33251953125,71.0222396850586,37.50797271728515,67.70375061035156,131.1528778076172,136.33856201171875,0.3297579884529114,18869.587890625,0.3751969933509826
2023-01-13,81.00550079345703,84.68333435058594,35.04701614379883,99.69432067871094,128.6974334716797,71.35641479492188,37.29116821289063,67.45787811279297,131.73641967773438,137.61920166015625,0.3457710146903991,19909.57421875,0.3858039975166321
2023-01-17,80.19341278076172,84.86221313476562,34.81414031982422,98.84780883789062,129.27931213378906,71.40414428710938,37.300594329833984,67.3633041381836,131.12368774414062,137.7177276611328,0.3457610011100769,21161.51953125,0.3877109885215759
2023-01-18,79.06230163574219,83.30882263183594,34.16404342651367,96.98936462402344,127.61253356933594,69.45649719238281,36.7255744934082,65.74612426757812,129.27578735351562,135.9248046875,0.3268350064754486,20688.78125,0.3794519901275635
2023-01-19,78.45323944091797,84.34442138671875,33.76622009277344,94.99470520019533,126.123291015625,68.79773712158203,36.54647064208984,65.0841293334961,129.58700561523438,133.6689453125,0.3390989899635315,21086.79296875,0.3937849998474121
2023-01-20,80.0290756225586,85.18231201171875,34.299888610839844,96.3179931640625,129.5357666015625,69.33238983154297,36.97066879272461,65.47187805175781,130.2386474609375,136.90992736816406,0.3645859956741333,22676.552734375,0.413343995809555
2023-01-23,80.29011535644531,85.29528045654297,34.69770050048828,97.36883544921876,132.4846954345703,69.55196380615234,37.07435989379883,65.49079132080078,130.68603515625,139.047607421875,0.3755039870738983,22934.431640625,0.4249430000782013
2023-01-24,80.33843994140625,84.96578216552734,34.71710968017578,98.01102447509766,132.4254913330078,69.83838653564453,37.2346076965332,65.82178497314453,129.82041931152344,138.88999938964844,0.3592970073223114,22636.46875,0.407707005739212
2023-01-25,80.50279235839844,84.97518157958984,34.988792419433594,97.46614074707033,132.14935302734375,70.01024627685547,37.27231597900391,64.93282318115234,129.85934448242188,139.59927368164062,0.3734099864959717,23117.859375,0.4176929891109466
2023-01-26,80.88949584960938,87.6583251953125,35.17314529418945,98.00128173828124,134.2599639892578,69.76200866699219,37.696510314941406,65.15033721923828,130.1024932861328,142.45608520507812,0.380059003829956,23032.77734375,0.4101029932498932
2023-01-27,80.62847137451172,85.88839721679688,35.17314529418945,98.40995025634766,134.82211303710938,69.5615234375,38.03585433959961,65.15033721923828,129.21743774414062,145.68722534179688,0.3889789879322052,23078.728515625,0.4127910137176513
2023-01-30,80.07740020751953,83.92076873779297,34.998497009277344,97.44668579101562,132.2479705810547,69.64745330810547,37.57395935058594,64.85714721679688,128.0503387451172,143.2047576904297,0.3725109994411468,22840.138671875,0.3945910036563873
2023-01-31,81.83692932128906,84.66452026367188,35.47394561767578,99.10079956054688,134.09230041503906,70.40167999267578,38.26210021972656,65.33946228027344,129.70372009277344,146.4851531982422,0.3909260034561157,23139.283203125,0.4063889980316162
2023-02-01,82.37831115722656,82.99816131591797,35.47394561767578,99.82080841064452,137.24835205078125,70.9649658203125,38.54489135742188,65.45294952392578,130.3164520263672,149.26318359375,0.3972429931163788,23723.76953125,0.41389200091362
2023-02-02,82.11729431152344,81.1058349609375,35.57096862792969,100.59922790527344,140.9961395263672,70.35394287109375,39.43098068237305,65.5948257446289,129.43141174316406,153.83404541015625,0.3975630104541778,23471.87109375,0.4097470045089721
2023-02-03,80.63813781738281,80.92696380615234,35.503047943115234,100.07378387451172,139.82247924804688,70.07707977294922,38.61086654663086,64.22354125976562,129.0520782470703,149.09568786621094,0.404336005449295,23449.322265625,0.4122050106525421
2023-02-06,79.74871063232422,80.55979919433594,35.49334716796875,99.83053588867188,138.11622619628906,70.16300201416016,38.36578369140625,64.77204132080078,128.33236694335938,148.87896728515625,0.3824209868907928,22760.109375,0.3928239941596985
2023-02-07,80.82182312011719,83.1770248413086,35.9008674621582,100.14190673828124,141.5681610107422,69.8670425415039,38.2149658203125,64.7436752319336,129.1590576171875,149.22373962402344,0.3992100059986114,23264.291015625,0.403903990983963
2023-02-08,80.1740951538086,82.43328094482422,35.687400817871094,99.57756805419922,139.86190795898438,69.33238983154297,38.11126708984375,63.65611267089844,128.77978515625,147.9529571533203,0.3940330147743225,22939.3984375,0.3980520069599151
2023-02-09,79.01395416259766,81.72718048095703,35.28958511352539,98.6823959350586,139.09263610839844,69.0268783569336,37.74363708496094,62.78604507446289,127.65159606933594,147.67713928222656,0.3625310063362121,21819.0390625,0.3824659883975982
2023-02-10,79.30399322509766,84.92811584472656,35.40602111816406,99.3829574584961,138.4515838623047,69.66654205322266,37.81904602050781,64.03438568115234,128.8575897216797,145.94334411621094,0.3586350083351135,21651.18359375,0.3826450109481811
2023-02-13,79.7197036743164,84.71159362792969,35.81354522705078,100.28787231445312,140.84817504882812,70.45896911621094,38.16783142089844,64.42212677001953,129.9274139404297,148.08102416992188,0.3596270084381103,21808.1015625,0.3716750144958496
2023-02-14,79.90339660644531,84.73983001708984,35.619483947753906,100.01541900634766,141.44981384277344,69.81929779052734,37.771915435791016,64.14788055419922,129.1590576171875,149.8542022705078,0.3864409923553467,22220.8046875,0.382407009601593
2023-02-15,80.25141906738281,83.2994155883789,35.65829849243164,100.63814544677734,142.11061096191406,69.95296478271484,37.8756103515625,64.5639877319336,128.51718139648438,151.60769653320312,0.4181149899959564,24307.841796875,0.4013519883155823
2023-02-16,79.34266662597656,82.48035430908203,35.29928970336914,99.5970230102539,139.64492797851562,69.44695281982422,37.52682876586914,64.07220458984375,127.23338317871094,148.29774475097656,0.3879019916057586,23623.474609375,0.3851569890975952
2023-02-17,78.59825897216797,79.54302215576172,35.308990478515625,100.24895477294922,137.89927673339844,70.34439849853516,37.33829879760742,64.76258087158203,128.3712921142578,148.3273162841797,0.4039430022239685,24565.6015625,0.3953019976615906
2023-02-21,77.30278778076172,79.14762115478516,34.581268310546875,97.95265197753906,134.6248779296875,70.07707977294922,36.6030387878418,63.55207443237305,126.70817565917967,143.37220764160156,0.3924170136451721,24436.353515625,0.3919050097465515
2023-02-22,77.88285064697266,78.62040710449219,34.542457580566406,97.70939636230467,134.42762756347656,69.97205352783203,36.27311325073242,63.30618667602539,126.2802276611328,144.10118103027344,0.3889209926128387,24188.84375,0.3955860137939453
2023-02-23,77.96985626220703,79.80663299560547,34.571571350097656,98.1667022705078,136.65655517578125,69.88612365722656,36.62188720703125,62.97518539428711,126.62064361572266,143.9829864501953,0.3830229938030243,23947.4921875,0.3891299962997436
